,0,1,2,3,4,5,cover_type
9984,3.743378725588676,0.9356981868555375,0.03280509510702993,0.3842422446364856,0.46624661299423337,0.9176444722193617,4
9985,-3.5373133569299116,-1.2551902514230133,-1.3755681993856093,1.3586153488127477,0.23363310032586748,0.7923413686618324,2
9986,1.6734743792490971,-1.115456421465048,3.306252726539992,0.4546399365475374,0.2641284133871118,-1.2626833238690234,3
9987,-2.404910195668441,-1.6083030543544217,-0.5223174825156527,-1.5630282046011137,-1.5557800778954263,-0.8081812064505204,1
9988,2.247339754114049,-1.733456333323237,4.393168937043045,0.7171458869133832,0.23680833969251458,-0.6950202769986249,6
9989,-0.5826412027215231,-1.3074970799605872,-0.5646604153952429,-0.10775927743160818,1.3534620643200421,-0.42663151284458856,3
9990,-1.925058142315421,-2.297722330934693,-1.0116214619942085,0.990903940768379,5.021918188271406,1.5549593782617588,2
9991,-5.438297414147077,3.63152295904685,0.5647500468110582,-0.9409160766972234,0.15227662925419588,0.5903734480609981,7
9992,-2.998008610316774,-0.8373571816144606,-0.4519166100887359,0.23632999512975744,-0.006800186408202,-0.006534169648236646,1
9993,-5.3785438546491955,3.40480875956577,1.0539421723853202,-0.9016646379232182,-0.23052805002235904,-0.2821992105485098,7
9994,-5.26825991265345,2.885066698721625,1.5226143839482333,-1.0740104277219267,0.4025941874834677,0.4708709278893597,7
9995,-4.430328371008546,2.9396688759085126,1.3759492002115326,-0.9116619899949662,0.5442086720435669,-0.2090491376189159,2
9996,2.0557954115804264,-0.19281698901116623,1.2180125836267446,-0.09079747976291763,-0.5930867267517015,2.509561487100541,3
9997,-4.913004963866662,2.6219077971971223,0.0709132309301389,-0.4030165574517758,0.2809951432475339,0.6362068678045376,7
9998,-1.045294077813291,-1.4286185262187323,-0.2553651831878947,-0.4151800316079812,0.20661860722717879,0.18601371823372062,5
9999,-2.301133384518426,-1.46661663475432,-1.0229104605054093,0.5122633486261763,0.15655124253425634,0.03430286632002866,1
10000,-0.1131886184915665,-1.7040579911096292,-0.2723009098946052,-2.4022778574262387,-0.14712627499831354,-1.4392068699427238,2
10001,-0.025948881806870078,-1.048843101099781,0.26576964550798093,-0.18634458431301226,0.4761201174229887,-1.662785371122853,5
10002,-1.3489517105103288,-2.2914845641455543,-0.45043649755119164,0.0968843529751875,5.7271388001735275,0.9482180874947229,2
10003,-2.46522571277446,-0.5383252332174011,-0.9417843796390893,0.787631935018674,-2.0758452739580586,-0.35862059617594116,2
10004,2.8375622693623415,1.1967775720451144,0.10854874708997397,0.7119059724714685,-0.4274432539203355,-0.0520305619863109,4
10005,-0.6451013470710932,-2.011368864366454,-0.5468540627850677,0.07899872759761806,0.8055963383156843,-0.2931085348402856,5
10006,2.7416351876543716,-0.9979208733484471,2.5693560732572505,0.17282710987706515,-0.5184275687664033,3.3251502330091327,3
10007,-0.8262115761803279,-1.17869601619673,-0.5894117840174669,-0.4716994452015394,0.7514602609306452,-0.843664081524531,5
10008,4.077830359268088,1.00183301082199,-1.4438825975201615,-0.3384461707969176,-0.28082726307135514,-1.1737438894815173,4
10009,-4.594925198159476,2.822880457110578,1.192861558142321,-0.6968898421210965,0.9280138094237447,0.504184663348693,7
10010,2.8027432568164583,0.7107788784098104,0.9386223935460339,0.8651440325225371,0.2245977186785677,-0.9068070406495867,6
10011,-5.2317774813320845,2.7545519131355882,0.4568525348665093,-0.7186341525676191,-0.3927323969784025,-0.2785564194109488,7
10012,3.8209866287748193,0.19042114332271337,1.8035120514641734,1.1204181000746294,0.7225023038865117,-0.7252153824422349,3
10013,2.9953352507418165,0.897489563791391,0.48749139618648235,0.5218547067513628,0.18938902466100888,-0.5589711183096508,3
10014,3.124910249467315,1.8391154334769535,-0.9259636905332461,-0.22410523554415196,-1.5576121170938944,3.3747432578561174,3
10015,-0.5978379646245817,-2.441378941173031,-0.10576689389122403,-2.973443592796475,-1.1910379994033764,-0.3906956456225612,5
10016,4.017175345667364,0.789475934999832,0.14045337469206043,-0.12698215645628524,0.034164221399589245,0.8735257646489122,4
10017,-4.295663458299887,2.344455946983897,1.0791625330833177,-0.24022265449753544,-0.00229900464054289,0.11236998982222218,1
10018,-2.284759967012372,-0.8565433000930197,-0.44733664037017223,0.4324739098392356,-0.022745397953363264,-0.5845244178934804,1
10019,-5.468893538652304,3.1895208567942963,0.6161331898372994,-0.029886017141040326,0.9865289171719818,0.04250528422739498,7
10020,-0.9652225265070209,-1.2723717518803381,-0.04056118018916258,-0.27458840022210723,-0.5934549683829627,-0.5211269453160612,5
10021,0.07302778974532965,-0.528891662159543,2.6489479277092363,1.0361677709656187,-0.3971624656303771,-0.6763280102544441,2
10022,-2.766157843036021,-1.6061911455031264,-0.983211690147653,1.6688750465012538,-1.6104213511143906,-0.03818512952538469,1
10023,-3.1297021795372073,-0.5997744178637119,-0.3339159662884945,1.9068356647586284,-2.6041197078834832,-1.052994747852423,1
10024,-1.2017309473744175,-2.0519667414861393,-0.5478092563827014,-0.030043472585182175,1.2190789200272694,0.26082572140400606,2
10025,-5.24965283988676,3.707304093546093,0.6872476448636949,-0.8512985472664216,-0.17852857143897732,-0.5321804042576233,7
10026,1.3269243020101509,-2.4880886972681586,0.7483062885217228,-2.514066073866245,0.5790649558726064,-2.0494238463169574,6
10027,-5.415564426980363,3.897421506796369,0.5256950759166298,-1.3028968160629912,0.3436259686371305,0.371148954739913,7
10028,3.7179430422128705,0.6051901274813845,0.41127633519788187,0.4993166846417775,0.18470412191338575,0.8772466433990812,4
10029,3.2948034553027847,1.02098375847295,0.2709137614873656,0.4478687059494561,-0.29873323204774827,0.3060076682393422,6
10030,2.5521060027448508,0.37318862809818404,2.255309025187433,1.6854822480966731,-0.09032763161265436,0.171995461605798,3
10031,3.095190656937379,0.5008981646929583,1.4554961980920618,1.3623218006196047,0.445262024780874,-0.6766270850475045,6
10032,2.5332238413925463,0.8605848157342225,1.236686883173576,1.2346771571892083,-0.12277795997227844,-1.2677676266622016,3
10033,2.221769076431944,0.6348517839243331,1.4875309155519671,1.673753731342226,0.16701506420118467,-0.9471794955753705,6
10034,-1.749472790474817,-1.1423041097309607,-0.6193803253767426,0.17692629071537228,0.6138046508416615,0.006140487197592791,2
10035,-3.5133681486212156,-0.9479973598135555,-1.0362638200990504,0.7167149681383617,-0.17268568505304233,-0.09717856666680325,7
10036,3.0583319502469983,0.879562171611424,0.9408953119597546,0.7918298797509347,-0.14222488751913986,-1.2834190402070915,6
10037,-0.39924008474049644,-2.347265883815282,-0.3458816158909954,-3.2904676851656527,-1.1453411405648415,0.3155696145907002,5
10038,-2.648476287976764,-1.1272065656309527,-1.2396977521627386,0.3244049871079089,0.2567726666857547,0.46726222629399256,2
10039,1.8859083327678237,-0.2602547621599458,-0.2940662268618069,-1.4854089721599666,-0.7387242222035816,-1.6108851637837858,6
10040,4.304657358334512,0.9422260396088235,-0.13616695813213342,-0.05375142446045154,-0.18748421774423457,0.4479788081661608,4
10041,1.8121084800403229,-1.207098657846773,3.372623885654294,0.7017531693084317,0.31318295738881935,-1.2599320447897673,6
10042,3.462076135381519,1.2200353685996461,0.23399465025147193,1.0003172057326846,-0.788709969383551,1.033439292530078,3
10043,-2.0950059539873758,-1.669819154842231,-1.4537240506849498,0.7351267284582645,1.9676536676383005,1.3851094334804643,2
10044,4.271102879355609,-0.15880789988070648,2.210713862163205,0.5136162278425859,0.30121234594527296,-0.5588100048624353,6
10045,-4.1442485302471,3.159660412290795,1.2194038115953052,-1.130060545886175,0.9177255929546713,-0.5192726419833656,7
10046,-5.164842187151994,3.698557686376476,0.7496591342314195,-1.210739228481584,0.06315667104665462,-0.2890737458352548,7
10047,-5.019028338382177,2.865422047648063,0.4693099443188942,-0.9021839199099531,1.5263211490922863,1.1644757926160918,7
10048,2.9991136968018584,0.5269179398112663,1.3769971716384226,1.4405430121909837,0.41984007301670573,-0.7040272963175671,6
10049,-1.7479285890620502,-2.2718431091769182,-0.8358415952349301,1.1740144183605028,4.962670765289702,1.176194492638462,2
10050,3.7260468018029806,0.7910569123626016,0.7497685714781579,0.2268191977950195,-1.2055386263367298,0.9548299970765894,3
10051,-5.071897767106116,3.642969908297317,0.5297165588020112,-1.130228824443435,0.034108375274999284,-0.5890549695013926,7
10052,-1.4930935373466707,-2.0600413616751694,-0.48166782647003425,-1.0128445079598973,-0.11577978124346885,0.06217465478385443,2
10053,-4.486343471859331,2.5000107267916483,0.16187188855023782,0.2716006961431737,-0.008829284000383908,-0.2300956843445328,1
10054,-2.149562754851116,-1.817040516669889,-0.9142873815819673,1.0453222771918682,2.3156431720672925,1.1835329250280595,2
10055,3.0144586649508662,0.4956043752763383,1.6839142533859137,1.2032570466543981,-0.08182520856647504,-0.8335004777734084,3
10056,-4.567262660368061,2.4915366884825727,0.5198707334395464,-0.33395805959316716,0.3931186279420353,-0.20214895777217565,7
10057,2.799880774002532,0.7198162112180306,0.8024610816232953,1.0722234774451977,-0.477538894863035,0.5169881651450624,3
10058,1.9671440227145858,-1.1519929039791663,2.946610182355488,-0.04130039845626985,0.34359388393877816,-1.3421290329279099,6
10059,2.7695952534093324,0.6814994939568433,0.9368312479220094,0.9027810530213354,-0.023064692850047322,-0.9001811918610481,3
10060,-3.45799769647651,-1.554056440608238,-1.4484438703762295,1.729301431783008,-1.255844835919929,0.7466545367841917,1
10061,2.258689761534526,-0.8063791127166139,1.6925478830010963,0.18982416300452307,0.030976162387527262,1.4445490497480884,3
10062,1.6725667776639914,-0.2441108247960569,1.8150991671045398,0.09543835347555246,-1.167619076953136,1.1049459238187556,5
10063,-2.5011076508289234,-1.5245311245252737,-0.4513676070500816,0.4384132025985155,0.18053253489193044,-0.34441053083365747,1
10064,-3.411013247061998,-1.578320796152601,-0.506286140416657,1.7354437425201497,0.2656958477344685,0.8824700300201641,2
10065,-4.764166220569026,2.605198001667248,1.8240336365172505,-0.7539806018422742,0.40785949304539865,0.29308132325458874,7
10066,3.453171553516021,0.43096949612922236,0.716323769754575,0.5479252519935048,0.2664794102814708,2.2503366021943263,3
10067,-4.167726965007261,3.2562900866957434,0.7330427762447413,-2.028329784443919,0.13604610247180265,0.08825256761123969,7
10068,2.005039073219293,-1.2246620138887354,3.3336121448917786,0.6723488140287793,0.44288579341782003,-1.4427950083331,6
10069,-0.4238499325983148,-2.228149172822872,-0.956501055014488,-0.18057497947740875,-1.2912149479441377,-0.13551572607192383,2
10070,3.417660839427125,0.5601519866500616,1.4909154115848693,1.313027330308233,0.22693411310735856,-1.2279000946743148,4
10071,-5.226170102016669,3.1472768675076233,0.22507009715192103,0.09895611342357435,-0.40034390864990144,-0.5603540173909493,7
10072,-1.981370479016486,-1.5020563388985009,-1.109218654811757,0.23048220669392613,0.6151769934608522,0.275792936671212,2
10073,2.7853863837128428,0.970007716586477,0.7570667491419291,1.1367428826209214,0.27138732889422884,-1.5411720786491496,3
10074,3.2119413170165885,0.9514401513368526,0.5141914598948525,0.6807429738223917,0.5337720077801118,-1.3726941024142862,4
10075,-2.89410047652779,-1.4758238493994704,-0.600411459233352,0.21008302517617972,-0.5207845164690967,0.06617030097702703,1
10076,4.433656757503513,1.2392601292975716,-2.5602056454858118,-0.8672356946449594,0.29785622560052566,-1.4284680246431254,4
10077,-1.4540866440867988,-1.1682440934702822,-0.5149398257779765,0.3447753070590273,0.7693682886094741,-0.39394402020546426,5
10078,-5.003337229853029,2.9469048219093814,1.427568605544355,-0.581428512620276,0.11962485923512407,0.022604516719108708,7
10079,-0.8024694403413464,-2.4434824179617087,-0.4592669658254256,-2.7287123028438183,-0.796933207563925,-0.14446373917477076,5
10080,-5.024361216382071,2.8880569575503645,0.6118366072616247,-0.9403252375604937,1.1791700733837902,1.170195126637831,7
10081,-1.6988471467168185,-1.6677996105511843,-0.7643194257313278,0.9654093681050132,0.9456449714999489,-0.03119830548290428,5
10082,-4.817770672389933,3.635630099429305,0.6502323177835347,-0.5616200153621461,1.1856656820563158,-0.4212905270179227,7
10083,1.1206070242523,-1.4724662805120587,0.7289866325573057,-1.570058741778207,0.5111468941688257,-0.02544078760967014,6
10084,3.129465521593719,1.0740842329862987,0.6529364009834786,0.9113428095327659,-1.1021850488045801,0.36637916280068167,3
10085,-3.254611833131756,-0.07606490625495134,-1.3041900503881059,1.5168411203842649,-1.8282150767283396,0.2560416003419325,1
10086,-1.7527600635170326,-0.6592926380271086,-0.09634789435594471,-1.2187285107432377,3.12877232274635,0.9109266506765724,2
10087,2.4269395005939955,0.7600105761588882,1.0909735832404999,1.2187959759776688,0.10652530141821372,-1.0310741306136066,6
10088,3.6183391328576047,0.04190700176860883,2.03584862214136,1.3333202173700522,0.8286066007903492,0.39894829908001045,3
10089,-1.914215980637117,-2.0778944178769523,-1.1794264212668055,0.976126714413419,4.721146166610813,1.286863442611492,1
10090,-1.7570571429522057,-2.0741554366000545,-0.9715577602703503,0.339868431400892,5.9076755413994295,1.1256812823966882,2
10091,4.254007270097094,2.004902813205438,-2.7364274663903996,0.012268632878154238,0.3690752645875353,-0.9287020651343717,4
10092,-2.9628150591692815,-1.0611079274763,-0.5925412840824228,0.5079859562725655,-0.3058030339969105,0.4563049825506524,1
10093,5.153424250309624,1.7496769442808024,-2.6864893548259636,-0.4418698761854917,0.15044397399152648,-0.31934007532138525,4
10094,-0.46950286031718624,-1.8434980398751244,-0.9831138441664559,-0.7009886754896046,0.7617224853877099,-0.03305410767754245,5
10095,-3.400128789904471,-1.4085744134472002,-1.7964398052706534,3.9382961624837263,-2.502472726322278,-0.11229025462486289,1
10096,-4.773265962873035,2.3588461653678556,0.8805313406484627,0.37113060873321946,-0.22064365877948405,-0.013922877380666542,7
10097,3.567102617087511,0.09092422156389522,2.1940060534877506,1.402849384055466,0.6686068576306997,0.08481377385431804,3
10098,-4.4462661588243995,2.80060442700885,1.177249319354887,-0.8052016597810301,0.4296458301210293,-0.2117789930795281,7
10099,-0.5841981523399019,-2.3887035951901807,-0.055184895172722875,-3.072154439909492,-1.3455166899243631,-0.24580262973725686,5
10100,4.912720153371395,0.29977850859773786,0.38599604134335375,0.11319061302111214,0.7234253532301913,0.227028280365103,6
10101,4.9380139706792345,-0.1418722512553457,1.5311894839870783,0.3941307192285174,1.2600578319450884,-0.9003886598148065,6
10102,4.6417273469244655,1.8243597146350221,-2.3937305919857166,-0.15815901383967368,0.5546135284885564,-1.9036420375808303,4
10103,-1.9772641392094261,-0.9419883215761452,-0.8698432340892956,1.1243433215323448,0.0033994064930136098,-0.5270925940180383,2
10104,-5.224674848895806,3.8087051945030495,0.8465485124815663,-0.9466217791191179,0.030937532507197774,-0.47939874054553805,7
10105,-1.5265941568753474,-1.1434626596625626,0.09559971513607744,0.11759093357842701,-0.7952785677207301,-0.43780815440308446,5
10106,4.034055518306344,0.7190524653624146,0.16404510682915313,0.22552099062097117,0.15349239701541756,0.5662781522305328,4
10107,-0.698330095786422,-2.2443743017717313,-0.04125506262707637,-3.2046106096097904,-1.4116344718514373,-0.4783856089898303,5
10108,-0.30308024995871385,-2.587321362308313,0.2559298694397757,-0.21455326936988184,0.9330661151541757,0.19924404033889884,2
10109,3.70415409341697,0.629845065641184,0.9492176618028765,0.7904095505927126,-0.3969677925733646,0.4044436167359417,6
10110,-1.34122373000846,-1.930558403122904,-0.29545695551620477,0.18794269428804408,0.5590011845460532,-0.03409955360620741,6
10111,-4.4027953082034195,3.337224009471273,0.8086830875909995,-1.3481149009004485,0.24092832895162059,-0.7934614257937302,7
10112,0.0995206656415056,-2.4244006455033618,1.2999601314322236,-1.5542199880027767,0.0821522700720448,-1.4619741276408402,6
10113,-4.747214410248244,2.7006541079599184,1.331566113494665,-0.5860678515997035,1.0902840412816162,0.9628861755171185,7
10114,-1.0463202278394452,-2.3224310969597357,-0.2239920288374201,-3.0736990428536823,-1.1591447795932115,0.27466046875382466,5
10115,-5.040821497143434,3.4791809751581027,0.397976030091134,-0.5764690584441113,0.9121400462038981,-0.5486533509130618,7
10116,4.06831310023839,-0.04392031549330945,1.7965778857333814,0.6804533993686918,0.7570050373843141,-0.3946080545626804,3
10117,-0.39271177207919594,-1.9066387888418528,0.22326046889478268,-2.259350745625687,-0.35830772368919384,-1.1182372819829591,2
10118,-2.9711569507062547,-0.41438491443319797,-0.9953407526992938,1.0227790077979906,-2.5446932879127426,-0.07517641066696334,1
10119,4.412306172386445,0.9233223744971112,-0.2026213511334065,-0.2541041778156765,0.06917667206971218,0.48903521625232244,4
10120,2.767622371702285,0.699594332847415,1.1391623428732205,1.325314340808831,-0.1424456651165129,-1.0840616591879126,6
10121,3.6339658658932565,1.997412594299332,-2.7996784933401044,0.11698514601196916,-0.02026057623371237,-0.06106699672658411,3
10122,3.4610374700539506,1.1342884018424968,-1.1734640494921385,0.08940020412991423,0.38480047388933664,-1.862333908692915,4
10123,-5.131281458907559,3.387335056274047,0.4363617750710965,-0.9365916436482224,1.0736665475126435,0.3868942214417271,7
10124,3.84580130372687,2.0305984196273728,-2.6677851127328984,-0.301038409192591,-0.16435919688944456,0.1380167524269761,4
10125,4.581752600158209,1.1431930174845664,-2.365370144904444,-1.0401992989618976,0.07446467657651334,-1.42524493076711,4
10126,-0.6553635976383059,-2.6622301765418093,-0.3390912979443406,-2.34635746300076,0.7716194579030713,0.42584919731286386,5
10127,-0.31799655153548834,-2.284740928625719,1.1471069764959392,-1.3693805572428082,-0.197297662566141,-1.664027546212287,6
10128,-3.1572545287488354,-1.0012938122583206,0.8432003808566535,1.4568508901484583,-0.4082001133319899,-0.3087737393488127,1
10129,3.263633123576769,0.3463958047235021,1.5716689389661924,1.1075164851564876,0.19740508962914066,-0.44920001412248645,3
10130,-1.0070857768634958,-1.11476660406906,-0.41220293060078367,-0.2287911741770403,0.651007453223769,-1.0393371941500358,5
10131,-0.7467880229040331,-2.3422491165678108,-0.42272294660165344,-2.587744219117371,0.7497408809839637,0.38933445168020087,2
10132,-3.3804704121328095,-1.921623280777634,-0.1337859031228288,2.0146768374010904,0.9020796521652641,1.5343194811665548,1
10133,-2.8746675562512665,-1.0302954218543385,-0.34318217917526583,1.0920820375082656,0.13647258671378926,0.4447204978817658,1
10134,2.043164948214128,-0.46795213080521025,1.9710419622093593,0.37041964438774727,-0.639937240522785,0.8928078101353405,6
10135,0.6114842276821142,-0.4207942412502245,-0.2665613965508461,-0.28208423578903946,-0.2296898084591275,-0.25753831419813505,5
10136,-1.4784310323837246,-1.7556821575946295,-0.351802080777176,0.127279190822656,1.9003357922323478,0.008071349113641295,2
10137,-0.6351860264783719,-2.1062692068659996,-0.4869487013548761,-1.154109563238908,2.337504597508903,-0.1954892815127359,5
10138,-1.410663189105895,-2.15883324263133,-0.13037984465556257,-2.3690943662829063,-0.8325347087339574,-0.20586700689911833,5
10139,3.3951469665283334,0.8161543127985128,0.24109857515672523,1.0438608066760724,0.1609099256131032,0.10488102939713845,3
10140,-4.571875446291139,3.044070965787625,0.7761214401868882,-1.7045836717312282,0.3050409390921735,-0.008856296751187221,7
10141,3.48570969695767,0.26612676358936144,2.1020134814400646,1.3861705739145462,0.02282295049501548,-0.8960485425618738,6
10142,-2.0211928783825632,-1.665182074494655,-1.3360190352366699,1.5773502152021783,-0.7002736091294488,0.4098261517614144,1
10143,-5.337190673039513,2.208930572124575,1.4802140536952488,0.6842852609105389,-0.0316080860982884,0.25287536482517253,1
10144,-1.068858304617132,-2.0538720488453324,-0.20445183963706853,-0.7746829966709918,0.12015912948427955,0.11040527770907843,5
10145,-1.8959965041354618,-1.5565078585966896,-1.0747327629881538,1.0134616980910427,1.1772556030118184,0.0530249739419718,5
10146,-1.0979384739877467,-0.8010344838434317,0.6034182082010401,0.6595940443950431,0.28825784630068724,-2.008529878755591,2
10147,-2.786469570860158,-1.2461306064340523,-0.5489603755577607,1.2535167530697802,-0.6997405018031525,-0.6415396499707374,1
10148,-4.779601100976803,2.5473241999775245,0.30952092051018604,0.04038538541264205,0.12332615435924273,-0.249351416128601,1
10149,-5.233857280310442,3.4503088884621014,1.8000864703662947,-0.14632086275591794,0.023522273505071634,-0.7250754933189972,7
10150,-4.559384506046588,3.4145488063672964,0.6707726813595938,-1.0207644488829855,0.2042807829949846,-0.6017842576317063,7
10151,3.9567696288141443,0.7895386300595438,0.07962400058577868,-0.14480196819963315,0.09890844913541814,0.8418652150897561,4
10152,3.8745956285220906,1.3389791374637765,-0.9676807223232758,0.15378821324658917,-0.787843853698258,2.501175711902313,3
10153,5.0647348145683475,1.7690769604463168,-2.6277477061177215,-0.4286788723161904,0.01723821605555942,-0.17416985680045385,4
10154,-0.3956248632324002,-1.8418756396672626,0.21316897745878105,-1.887777490470849,0.15968281760851838,-1.6946488211778734,2
10155,-2.8763472137617043,-1.252584095359036,-0.7699442255015166,1.114999848263134,0.5083768335824556,0.10667742896569371,1
10156,2.8892399812979237,1.1101108364989218,0.5593270604490319,0.4435256626953691,-0.06712509671779768,-1.0041081931279028,6
10157,3.078298571446388,-0.43091642441564476,1.0970081236675575,-0.5026343225878697,-0.6847947144168771,2.088109525135577,3
10158,-3.816254403443715,-0.9109914100691296,-0.46229499382300454,1.2620327862644636,-0.17269497074059642,0.10026774247767378,7
10159,5.28414152779926,1.2800998482727208,-1.7964378560100849,0.2963040643346267,0.3756415743064892,-1.0747973357217637,4
10160,2.1888775035626034,-0.6469173818033803,1.723612005966879,0.1870407222281397,-0.14122754967816795,1.2500801146835305,5
10161,-3.632447534992371,-0.7735922647114027,-0.5684796870609746,0.5679149756887344,-0.34367004364276993,0.9166976904575418,1
10162,-2.551538625745777,-0.6615310025973912,-0.5514421734784818,0.906135097590739,-0.6290171255052766,-0.7886277250119931,1
10163,3.8356382158866253,0.10098867995775927,2.0878090750439515,1.1151859111026008,0.10661824253868059,-0.7834551011746304,3
10164,-3.258765543866439,-1.290284743002703,-1.1465860222155988,0.6508755618598483,0.6774231950209467,0.6726057987069288,2
10165,4.223736466043987,1.4330511652527003,-2.768916988174329,-1.3628586104675777,0.1259336404019616,-0.8952498671048342,4
10166,-4.991338757053006,2.9525640213302364,0.6437952184537814,-1.117299417926493,1.247467394970115,1.2410884776573914,7
10167,-2.372688077193741,-0.9821554636954277,-0.756586906826401,1.051217490518217,0.791815157247293,-0.25766267785366626,2
10168,-0.34138201684594227,-2.506975051034869,0.5666404624077561,-1.8735148914766655,0.35205812107845363,-0.24534623771202818,5
10169,3.9245759303729884,0.8480321551477353,0.05601086588704836,0.5671085853875344,-0.14860684517984118,0.04076972061013135,4
10170,2.756956806067257,0.5000134579539454,1.4940363913184624,1.0172709819389794,-0.15269231743312883,-0.857655305437479,3
10171,-5.5377164637825045,3.9535242281694205,0.8754327100181448,-0.2669174993945672,0.9596599986575256,-0.4608824745598609,7
10172,-3.224708825886787,-0.8195997784875458,-0.2729885194770249,1.0922811822494667,-1.4332350078699754,0.11616824549623822,1
10173,4.262969954435893,2.0164941549578876,-2.5364727027306597,-0.2769102134728419,0.2680040554950755,-1.5342982970291865,4
10174,-1.6004923570409904,-1.145619726660559,-0.47803973865077465,0.14329485628014424,-0.006334662790223919,-0.3112467969985926,2
10175,2.5445678166308277,-1.2173422011355846,3.0680556912546018,-0.1876782292408672,0.5208427795827462,-1.4717999279211147,6
10176,5.499019228707505,1.546241614952379,-2.6910868626535778,-0.8167967394565256,0.5995746638919227,0.2525252696271291,3
10177,0.4601303847078918,-1.482426386657146,0.6762647237084041,-1.5176499341305958,-0.3126802083775274,0.27919420349049223,5
10178,-0.19656044212608229,-2.28504968383155,0.9346952973847416,-2.48369089639857,-0.12344368794123192,-0.3281372792407014,2
10179,-5.56515316494378,2.9232783278417256,0.32627700290648637,-0.4817578000161852,-0.402952175619219,-0.30398738465177044,7
10180,-3.4900546649625395,-0.9265216658972625,-0.4948325970735076,0.7648913758632757,-0.5945067011517341,0.3826064093108127,7
10181,-2.424183242064543,-1.713894115717045,-0.8652103568313164,1.2809506926525003,0.313065831528413,0.5231822849233768,2
10182,2.770744377425159,0.21014553115375462,-1.5461958864532765,-1.5330927261786116,0.08294665924777701,0.5397791239609823,3
10183,2.4960008447410518,-1.1980943069361183,2.966821925334349,-0.08198291955883175,0.6643844292440207,-1.562940101500147,6
10184,1.2362924195971468,0.012567970339457987,-0.6570563399969511,-0.8055696024295012,-0.5063493393918025,-1.3202431979268598,3
10185,-4.928753265069836,2.8679277245565182,0.592250714803103,-1.0360513412452192,1.3638604336103395,1.1402368307782793,7
10186,-0.5706557267623128,-1.7361934842998261,0.22929178659188276,-2.8279554111600134,-0.6212348553138393,-0.5075403185647959,5
10187,-2.686670502327252,-0.5683699933796934,-0.8697460826717611,1.6041967609012358,-2.2743981278471703,-0.9168195830046986,1
10188,-1.7869482141321364,-2.186181272025976,-1.3201934655104866,0.7944101097290335,5.378727243457666,1.8893319782546005,2
10189,-1.8282169984426453,-1.2421755679487885,-1.1292073145342307,0.4764752814746556,1.4881149031365164,0.42048946887274036,2
10190,2.9052388214791156,0.8148123386264262,0.7029698689752821,0.9824031455104006,-0.845557377254552,0.3159807441489496,6
10191,-0.6352983192865738,-2.108476474685324,-0.39192287683045113,-1.1317118093813263,2.281813785473173,-0.292290708261859,5
10192,-5.517872694111695,3.7007223249221988,0.3627785562749988,-0.8250029524404711,0.16554554031967633,-0.25573385998547465,7
10193,-2.6735731834554146,-1.7008217144647406,-1.0104192539996506,1.0413547475701184,-2.3267362803198144,-0.021015003533399648,1
10194,-1.1937031416565715,-1.1338990154957784,-0.4963541300461119,-0.745753958237249,0.13541120666909756,-0.7770415923163908,5
10195,2.9487401824503072,1.367844249617451,-0.2621820414676781,0.603570075999751,-1.1637921686035635,1.5346610393193256,3
10196,-1.225372451293694,-2.280651530269347,0.7811350658380186,-2.3151531632839415,-1.9866828031612906,-0.9548725194795004,5
10197,-0.5486967375192863,-2.6621050304792884,-0.8354984997804162,-0.3944743122252323,4.9795981321859895,1.489129844404774,2
10198,-2.93096446592851,-1.0005415061278238,-1.1089042397700297,0.4426608390218621,0.6890706014372154,-0.049518157920706914,1
10199,-2.0382551327889264,-1.952462756194743,-0.6743189613069581,-0.7729156881256876,0.03476582595487132,1.2495078917330726,1
10200,3.4115710602088303,0.01596771760044101,2.2881927629094485,1.338154089032744,0.41914138502617976,0.2141352152910521,3
10201,1.2366885796602742,-0.35406085613779187,1.9274925826657754,0.3751735994718846,-1.3033212766529365,2.593202616324767,5
10202,-3.2547592650474773,-0.500423878211614,-0.4516900533484587,0.8626444539420217,-1.709375252356278,-0.5332911415729513,1
10203,-3.6252822370919575,-1.3172439246554912,-0.9678544051352836,0.7353764532298483,-0.21271510232739438,0.7071586127658176,2
10204,3.7905467947130926,1.0930615471406036,-1.7650960048995137,-0.36808440189372027,0.08468166912346621,-0.6820507397160749,4
10205,-2.129415765854518,-1.3267347757494774,-0.3261637183782382,0.5854638126792551,0.32462119344835133,0.28626045132643885,2
10206,-5.313913979951763,3.8299352217938805,0.8391286797388703,-0.9550961319476318,-0.10477269876196355,-0.5273961829978353,7
10207,-1.1179075709629984,-2.172133509442761,-0.338792453187166,-3.005805285128002,-1.2785026586458617,0.09695730702708386,5
10208,3.7919842070411613,2.1140614753385276,-2.649008375527194,-0.43590336212444825,-0.18763744880453365,0.24698782421762724,4
10209,3.7104101404718968,1.1771934422608168,-0.5524891228063733,0.5100550395653114,-0.13235708459837922,1.7229066839241172,4
10210,2.18926124411364,-0.18273167428747134,1.2333635333624777,-0.467703144584133,-0.357679535215368,2.8661529404074293,3
10211,4.390830067916384,1.9836328688442781,-2.8295965660768654,-0.25252890173662734,0.14592684248461946,0.24678495969394923,4
10212,2.8382980724004785,0.6462342561709784,1.2892424752515206,1.2978283952241294,-0.04498778645908284,-0.9953442322695337,6
10213,4.4314854514367035,1.6799860269832596,-2.5373880147410453,-0.05088063820814646,0.4625240709703085,0.7829553222450896,4
