-1.5612106823410152,1
0.22968250261520873,5
-1.448361144816455,5
3.7855615349555913,3
-2.133628324153809,1
3.233399724526623,3
-2.3295046856293515,1
-1.0937161931200179,2
-4.75687806366865,7
-1.7776347951666396,2
-2.7207845095548606,1
-3.271543362974268,2
3.1944514361398912,4
-1.549730945889874,1
3.955968782595505,4
-5.327291506253694,7
-1.5256993012536033,5
-4.6098340931203685,7
-1.9717035340857922,1
-1.673905237330243,1
3.2555894118857385,3
-3.662671250929633,2
-2.8524269435012353,2
-0.5394750378940796,5
0.9099541529181151,6
3.3161054300939643,6
-2.0436162479186217,1
-2.246010248811585,2
0.8282126796102653,5
-2.453694141292097,2
-3.948656010201029,7
4.0128798414892,4
-0.5127122521467119,5
3.5794770929117696,4
-5.179954293738216,7
-5.393612978107026,7
2.8000850874392045,6
-4.658593241580143,7
2.4397345733240288,6
-3.0549933341571904,1
4.54521646211807,4
-6.465463568047078,7
-7.48162961936291,7
-4.534594484971614,7
-1.2145264960287494,2
3.8291494140478646,3
-1.8701476974260498,2
-4.81590347510439,7
-1.2220495444984014,1
2.0287423330360848,3
-3.449712459177655,2
4.249614612011342,4
-3.061021916369686,1
2.698185544206118,4
3.2684557507996637,3
3.9412553051461137,4
0.9655963205658304,6
-0.46747653563637576,5
2.8856796143967776,6
-1.4230763074691146,2
4.358880116186237,4
-2.018179526130263,2
-1.2282682804531437,2
-1.667082258929665,2
3.5085441048629935,6
-2.782297368007849,1
2.78350599870545,6
4.168994931442452,4
4.480943164936252,4
-1.9230432218997642,2
-0.31208268285179247,5
-3.338924317089215,1
-1.1987541863063411,5
-1.2533862659140653,5
3.995156142238475,3
2.7710878768996228,6
4.020841856204752,4
5.781137186318002,3
-0.5631012351283531,6
-1.5906225909342648,2
2.5218845139468984,3
-1.2738534102479493,5
1.813420822215691,6
-5.86606649780643,7
4.832816576496115,4
-5.093784823058744,7
-5.555234404954435,7
4.250120516523843,6
-5.128006517480519,7
-2.4234960090831636,2
2.0528096538662224,6
-1.8549015009872674,2
3.1708143328658105,3
3.4143967631684253,3
-2.328053452833942,1
2.500119067125789,6
3.099141468024926,3
-1.3880155741893736,2
-3.6990456807846637,7
0.4892550432509199,2
4.401217173797003,6
2.593211196707787,3
2.028825344851536,3
-2.8511859820525354,1
2.2188549995530757,3
-5.246189409794358,1
3.9596335974239496,4
-0.4104876521568814,5
-2.3710317882671537,2
-4.188519083967763,1
4.285588296386863,3
4.034817423494558,4
-3.803081842585964,7
-4.626954881751416,7
4.013241652643349,6
3.6772793579566336,3
3.7039435971115413,3
4.7622945460283095,4
-2.7173695367041724,1
-2.732955295293584,1
3.4375330050632478,3
3.9683777128292608,4
-0.9604607217671987,5
4.282824071617327,4
-3.160213374587348,1
3.624335303439966,3
-5.454385897962458,7
-5.488953565043128,7
-0.09337252868780978,2
-5.927796038589418,7
-1.6849932259318123,1
4.173739445655359,4
-1.2796044692709354,2
2.4155221806992904,3
4.237485624253215,4
3.1286691665164614,6
3.7707623019117182,6
3.799178594289204,4
-5.221866116039924,7
-0.22644106190620367,5
2.9965333531435023,3
3.3463243423002513,3
0.1468155461336666,5
-2.4081462988356463,2
-2.6604176258888725,1
-1.1632907782613486,2
-5.4153971300527415,7
3.4184928614999643,3
2.3185521808616,6
4.227026570962586,4
2.453946183393395,3
-4.827318596247966,7
3.809916410486923,4
-0.37263005728072723,5
1.0911633888903007,3
2.715097057322472,6
2.5198071621387816,3
-4.960745641463436,7
3.757267842960192,3
-5.181931353384813,7
2.451338313356609,6
0.7533247006847243,5
-4.468310405580041,7
1.0157394929351993,6
-0.8667923001028525,5
2.2341437036656298,5
-0.8406516116524906,5
3.079885533850036,6
-1.3911582366431454,1
-2.6681755982786903,1
-0.09555096712007129,5
-2.4773257579162054,1
3.584861970701475,4
-0.13862465463542134,5
-0.4367496534270758,5
-4.77088130149676,7
4.35286059637425,4
-3.0646004576946444,1
4.292534835169255,4
4.419564699894417,3
-5.355721994340266,1
4.919207839881864,4
1.424899368661145,6
-4.309364136001315,7
-2.1780239027633623,2
-2.8877611533890954,1
1.1125141508349103,6
2.789756735806498,6
1.0393512589319576,5
-5.0479855884803655,7
3.747088050899244,4
-1.6722604861557953,2
3.0818860815963083,6
1.1044987629264449,6
-0.10800200332743955,5
5.840678054407107,3
-3.9750300776671788,7
-1.335324434861001,2
-1.6826187641828723,2
3.555348887386214,6
4.906457168000491,4
-2.745554043521188,2
2.7748903165364727,3
-5.226668944308117,7
4.275687095802864,4
3.743167911436802,3
-1.7568765079287774,2
-1.247902817642695,2
-1.7309117913465815,5
-5.729572576880017,7
-4.98429179628462,7
3.7568751048288425,4
-4.721737698063472,7
3.809149657634398,3
0.0742744061128148,5
1.0749694949118163,3
-2.4724559816589,1
3.6569323933962803,4
-0.5529815878834743,6
-2.1876377945822587,1
2.726688789241738,6
3.9294780557548235,3
2.2838032323198596,6
5.0061186509847095,4
2.243460014497919,6
4.341811002781399,4
-1.738368084328703,2
0.19027314270604223,6
3.479304955090609,3
-3.440233126721451,1
-5.227450097795554,7
4.255460350506923,4
4.311051810568338,4
-4.037438436264387,7
-1.6672107288968718,2
2.5583295393883283,6
-0.5786412193928518,5
2.094533387047434,3
4.569276157142502,4
3.6049203403160206,6
-2.882919426515252,1
3.277357303257739,4
1.6965488664912947,3
-0.027108996860516668,5
-2.169494721290559,2
-1.9593979672848185,5
-2.2879790258402495,1
-3.0247013975961705,2
-1.620905526493026,5
-5.608988202051383,1
-5.3356202817784855,7
3.1620560318797564,3
3.735015927930739,4
5.00105733920027,4
2.59908175734083,6
-1.3254765210342527,2
2.2831405733405914,3
3.1333626281938445,6
-1.2319287878705976,5
4.6347911535730155,4
-3.4777937248245587,1
-3.870586288541047,7
-2.9266659228991507,1
-2.9674516070484582,1
0.577285120735761,5
0.0048916091910180814,2
-5.387459682370867,7
3.357717496760877,3
-0.2963173808841158,6
-3.467034271981337,1
-1.966405814314506,5
-1.9295844512652898,5
-0.8776586116504589,5
-0.39615139963407037,5
-5.933672415391064,7
3.3624785753790825,3
-4.567566841289415,7
-2.427746937473484,2
-4.818663039305315,1
-3.3328590870710246,1
0.6387631983720097,1
-3.4513192222367644,7
0.23589399287226637,5
-5.608727560711332,7
2.2931344404835565,3
0.706865916467999,5
3.0413287298942153,6
1.8286575353617578,2
-2.2526028097176836,1
-3.6502779049236165,7
3.504046645058824,3
3.8549748733704714,6
4.192211364672257,4
3.103285896201652,3
4.569276157142502,4
3.7755284914967318,4
-4.666034676451784,7
4.031093320480667,4
-5.196326751132558,7
-3.3745342459142833,1
-1.3804727385145044,5
-1.175861505349748,2
-2.1772633889462996,1
-2.4125600829684846,1
-2.4678301168389,1
-5.095795185613307,7
-2.0301682133979932,2
2.212613751912943,3
-0.09707527614037316,5
-1.30536729907866,5
2.864117423661021,6
-3.8189943911917,7
1.5344483719163895,5
3.8307259368373234,4
4.971184096544779,4
4.316183973046933,3
-0.43024991223407166,5
2.9002142620615183,3
-2.0008117268692898,1
2.8086310221886226,3
3.8845342267730745,4
-2.6549408855298946,1
2.409913437962279,3
2.4265674884168633,6
4.230400708238216,3
4.21659772522667,4
4.301991787654236,4
3.114663205477253,6
0.9781255992243947,5
4.4506949873155754,4
1.7896803827562446,3
-0.5943234311069586,5
-3.204010712955295,2
-1.8543782926047523,2
3.341995913960802,3
-3.4961716527471447,1
1.0080616460258736,6
-2.669808702635758,2
3.5051168192208646,4
-3.651689747468314,7
-1.0825546988495236,2
-2.165821836000036,2
3.86132722256057,6
5.298268860449139,4
-5.567976471372643,7
2.9867967201844223,6
-3.916507638446844,7
-4.812855034488868,7
-2.189263869185557,2
3.2617356321580484,6
-4.492507229677079,7
-0.5657753125484012,5
4.179279998587632,4
0.3411679907447163,6
-5.606001810188145,7
-0.35639099507914745,6
-0.19438696597313299,6
2.1089230974338355,6
-2.2410734003835344,2
2.4214782090897797,6
2.8671222992669145,6
-0.2878059587127387,5
-3.2953206139196496,1
-4.930473382043226,7
-1.4345909295762345,5
3.14827543043239,6
-1.3905078138267788,5
-4.10997888638671,7
4.948654301271352,6
2.0489087441642257,6
3.8021121715352164,6
2.759331717546967,3
4.711926105522538,4
1.8483083453258344,3
-1.2302512539927752,5
-4.928227736924417,7
4.73443245994103,4
3.3638765716842025,3
-2.294079564174498,2
-1.4700010526923206,2
-4.882239066464542,7
-5.740669848013321,7
-3.498418874063943,1
4.641819049413023,4
-5.272578995993973,7
2.489248947650608,3
-0.36860878838837324,2
-1.6555639410863487,2
3.4147496367043804,3
-0.8514438589514198,5
4.4167298839003895,4
2.3336939487722796,3
3.602631230094163,3
5.000188810957459,4
-5.631316042994054,7
3.6864110041596945,3
-1.8608691882769508,5
-2.5962559053844654,1
3.0183371599917113,6
-2.2660204405507893,1
-1.1391917071242137,2
-2.8664524099572244,1
-0.10449589897540036,5
-1.448023754194348,1
-1.5087402812455024,1
4.761250589825497,6
4.089354415403231,4
-3.920910118657006,7
3.295775522866676,3
-0.7223493708460831,2
3.981983334084658,3
5.096872580560956,6
-3.1458104985385518,2
-0.14697831134665668,5
0.9990349073536354,6
0.14561078415281015,5
-4.6489656720607275,7
-5.192447429201353,7
4.118466479090456,4
3.8440072221278987,3
1.0064109424072378,5
0.7854103968566896,3
0.42365823434394406,3
-0.5580815357805179,2
-1.5639040972533778,1
-3.1258318301950854,1
3.909655841651082,4
2.801997113975096,6
-4.889194006442962,7
-1.066401947285751,2
-0.8598133384312144,2
4.789220043645802,6
-3.4247088847073472,1
-1.1299493660689288,5
4.61559796699901,4
4.1318661853863485,4
-0.134700336430634,2
-5.33515443275189,7
2.065628161313419,6
-2.44532803406747,2
4.37270812244785,4
3.055000244950813,6
2.5533703403058654,2
2.3647658527055837,6
5.535235481749895,3
1.938329143123739,3
4.014025779364474,4
-2.9699338287590447,1
-5.708638292776874,1
-5.060870276546327,7
4.206791008444414,4
4.603686526596883,4
4.352519364974894,4
0.27192055221995454,6
-4.973203048928183,1
-1.707529284527015,5
3.1087970926963795,6
-2.7503505515705475,1
2.7669530789855488,3
6.070236473808871,3
-2.298877010431616,2
3.4842004239469544,3
-0.41140841365081465,5
4.900043866812387,3
-1.1620672863797603,5
-3.5326790444762177,1
0.28964184029587087,5
3.747352379341259,4
4.661603647284558,4
3.269384195710807,3
2.1155417339926985,6
-6.828459147596192,7
-1.335056414062647,5
3.5868139454599834,4
2.243382176761441,6
-3.627327563365657,1
4.225174802250575,3
-3.457367279058197,7
-5.1961703390929115,7
-0.3889807462180888,2
-4.74558015791441,7
-1.3965531477462823,5
3.4049630868530176,4
3.7125486509166645,4
4.603457199501497,4
-3.2514021538955795,1
-1.3079134256904914,5
4.1145010874100825,4
-0.9362140236827602,2
2.3655325745933693,3
3.965417483113437,3
-4.600069112808221,7
-4.316635373742615,1
-3.141183027147811,1
3.1698516517227784,3
-4.57673490993232,7
0.02756626501130993,5
-2.4310709434298055,2
2.7017470727857082,3
-3.184626702020453,1
1.74095708170015,6
-4.98890128795707,7
-0.40192225912753793,5
3.7568751048288425,4
-3.5637694686471875,7
-2.209020602634129,1
4.159780220177895,4
-2.411964130302163,1
-1.7428008086115643,2
-1.2368034676617867,5
-4.625680442011841,7
-1.864400876142483,1
2.683430004716003,4
3.855201543406375,4
-2.8394465581758626,1
-4.661744738882125,7
-1.115959759118934,5
-3.4008199503548777,7
-3.4406000058992126,1
-2.311767058774068,1
3.7421228404920575,6
-5.386646074987937,7
-2.105618382890866,2
0.2721645296203202,6
-5.410818859767249,1
4.167576963967637,4
2.555674082057572,3
-3.7640444985164994,7
-4.795607041155672,7
2.613050827939184,2
3.3260070529976797,6
-2.8507108369708343,1
-2.287833987106963,1
-0.486273679223951,6
-5.385294062334722,7
4.145841165913195,6
-5.3407964071483836,7
2.4138192512366743,2
-1.9717763381335662,1
3.459931549721918,3
2.6872845294751366,6
0.8634697483737537,5
-3.0494785063824006,1
3.5759966556325873,4
0.45076587779881033,6
-2.507585252673028,1
2.4088829413090016,6
-2.286667419775676,2
-2.684718599001078,1
3.821622286221872,4
4.145862411896685,4
-2.9435851845303445,1
-5.148496350475064,7
1.6048265408667506,3
3.127406246325858,6
1.593659483491248,6
-0.35982581434262967,5
2.620735664030006,6
-1.5144482881702328,2
4.25157681173574,4
2.778289979941338,3
-1.1608483440303226,5
-2.1764711098918466,2
0.9920808153051054,5
2.6062754810209823,6
-5.248788140731046,7
4.376513640492048,4
-5.220056057040941,7
3.671051088339836,6
3.189289763882117,3
3.587714098995362,6
-5.287468003842017,7
-3.573851027364225,1
3.8310319995435247,4
-2.4246602820302927,1
-2.7390986071172954,1
4.4600804351262635,3
-1.3397616756437198,2
-0.15470879249331698,2
2.545920597020226,3
-1.2520062284910054,5
4.023267097793188,3
-2.80832875454508,1
2.6609878082648457,2
-0.9209677385106193,5
-4.830914312188614,7
3.584861970701475,4
3.61595570502912,3
-3.125003565237174,2
-2.370993584011249,2
-5.6791164384608654,7
-0.4425195146837651,5
-3.45162324551443,1
0.36367389332890937,6
-2.1128048421955774,2
3.6454195173479835,3
4.307669389299338,4
-2.850736573970062,1
-3.297182105742679,1
-5.254496676494571,1
0.22290188443233977,1
0.6220283021201884,5
-3.0065985766830443,1
-3.7981575691886804,7
2.247107931580007,6
-0.4340619768582516,2
-0.2425237066659412,5
-5.64254634187825,7
-1.2457369519577361,5
3.2354059091853573,6
-5.022635643657273,7
3.410138945133708,4
-2.1446435190636186,1
4.228152102554813,4
-5.252402459035115,7
1.8798213455622133,3
-3.182816240534106,1
3.718395198590823,3
-3.306205130374743,7
-4.164993406617098,7
2.344533815521663,6
2.5825920491424084,3
1.5278146959815793,6
-4.9904915724441965,1
-1.568609279120166,2
3.6138003935546354,6
-0.5766214120857899,5
5.076988579112742,4
-1.322724100663915,2
-3.5796449867219007,7
-4.710848747749161,1
-1.2319287878705976,5
1.922186606965334,6
4.871446561359722,4
-2.458759731457336,1
-5.033114524887614,7
0.8012855636819003,2
2.0817766175880523,3
-0.4399249067005155,5
1.956590397557119,6
-2.7973599318586846,2
-5.379790288622768,7
3.770682939945509,3
0.35564683841051387,5
-6.5700923020653486,7
-2.0848045928303636,1
-4.7617768284891975,7
2.903129478105571,3
3.793549328919937,4
-5.220146412835863,7
-5.352528105201999,7
2.397763708610444,5
-0.09957935336174391,5
3.5301379270341338,3
-2.3794872540892706,1
1.5524432840311841,6
-5.585840680882299,7
-2.6592476244751837,1
4.9070868726532435,6
4.0783625089578495,4
-0.6805808325075104,5
3.249244131892426,3
-5.176128548392023,7
3.1243058720477572,6
-4.9431487123096725,1
2.91793657422234,6
1.1136471268038477,5
3.073011138438976,3
0.4720528130373664,6
2.3997923502985983,6
-1.1819338110438553,5
3.9945603612623657,6
3.8602996974990713,3
-5.340437348044051,7
3.282587175329547,4
1.099042654439315,6
-1.0952514644889852,5
2.3244908780524183,3
-1.3892972155348522,5
4.603457199501497,4
-5.3661544717938785,7
2.9593716163718993,3
-4.65227145185632,7
-1.8559210042736163,1
-5.279291982258554,7
-2.005866764293991,2
-0.784702113777468,5
-2.3338972282108976,1
1.0733119888749842,5
2.612287104674982,3
2.333192996177749,3
-1.0045486951716809,5
-4.226435250343247,7
0.8820351420101076,5
-2.8003203053226478,2
-4.731703164647785,7
3.7499711379176413,6
-4.894451792350295,1
-0.761764860083099,1
-1.87014124830356,2
0.6248729525384888,5
3.8434836896643017,6
4.14158331465671,4
4.615155407931791,4
-3.5838971456711364,1
4.000128097924562,4
-5.180184438904665,7
-0.23398057696136448,2
4.705449399943195,4
-1.3031226136608578,1
-0.675625172349088,1
4.749764212183167,4
0.9140748001335686,5
1.975420354094768,6
-2.776610877567771,2
4.402882646808803,4
-0.40471157558745435,2
-0.5651276923659961,5
3.6614339616670124,4
3.764585058553374,6
4.808647150389283,3
-1.7315129902134303,2
-3.5754921357262237,1
3.4295482781840567,3
3.3530090456307517,4
3.6945539878373204,4
3.775737610873085,3
-2.812666095259294,1
-5.279562173682295,7
-5.0612594263177755,7
-4.903326222601489,7
1.120447018801306,5
4.282824071617327,4
0.8270857981950379,5
0.41331465451852384,6
4.139197463923839,4
3.945236410774535,4
-1.9372651263263814,1
-3.2966776179405377,1
-3.4425183561035384,7
1.5172364258519475,6
4.439781831855419,3
-3.5658004564466115,1
-1.8870373607461781,2
3.1486426855214686,6
-5.312105940188515,7
4.474194188336262,3
2.63221858860583,6
4.137840602863473,4
4.35044675055239,4
3.1763692474413565,4
-4.982881236190627,7
4.028003574501266,6
-1.5265929781771155,1
-0.4672795703248301,5
-0.40646091039856674,5
-2.3253445277930944,2
0.37065101029612796,5
2.258497211808034,6
3.7317825128306374,3
-5.218420154731685,7
3.463619819919912,4
-3.7882436788971625,1
-4.6912127079294335,7
5.00781484036276,4
-0.19133234806598298,5
4.7343210204816994,4
-5.530269468217986,7
2.0719190109464,3
-0.19695130568840674,5
-2.5439981863333188,1
-2.1919745876639083,2
3.961655542787785,3
-5.267530087789116,7
-0.6171418891888781,2
-0.4308551974252783,5
-1.1611543072196557,5
-4.995605066571145,1
-1.2900989544466723,5
4.462143982635652,4
2.32616556886502,3
-5.456333423738588,7
-0.9924980882530329,5
-5.5191419812532905,7
4.638176662768434,4
3.430091527105934,3
-4.397924619398909,1
2.374393248839461,5
0.5885920259470626,5
-5.176998903751993,7
-1.731298076060852,2
2.2098533320936173,6
4.468960607110336,4
-5.162537769300242,1
-3.071476963252734,1
4.29032290595388,4
3.7587152402586614,4
-3.0359498894809542,2
4.083061284055167,4
-1.442895021477601,2
2.6834759340958048,3
4.149133189390843,4
-2.1170130016569195,2
1.7865026059757132,3
2.196596829165096,6
-0.7033522697650292,1
2.5845325570579334,3
-2.047796228584168,2
3.256738090258102,4
0.002830789520066629,2
-5.562130440768079,7
3.0219912499933512,3
-3.1537190034035607,2
-1.2072535756291811,2
4.140683319571973,4
1.4370014017730242,2
0.9127600705228082,1
3.201468103825885,6
-3.062089534689322,1
-1.510925289411988,5
-2.6637292676361914,1
3.4504977872649434,4
-0.30787171618988757,2
-3.1309319358940715,7
5.076988579112742,4
4.4906572762858215,4
-2.860450232520619,1
4.768566369787245,4
-1.8619341441789892,5
0.9070766171466138,3
2.6859180847055057,6
-1.5026012969136708,5
-2.2748512961423324,2
2.916943410133377,3
-0.010396746216014344,2
-1.1710072237711917,5
-0.7345216279943896,5
-2.7567345882715095,2
-2.214378974446115,1
-0.3129868533980656,6
-5.2022002694533525,7
2.6767330883679543,3
3.276098894506892,4
3.0345716300852503,6
3.0038619328057585,3
-4.9069848697132485,1
-1.4004865050292894,5
-1.4339112047661478,2
2.4570256319162533,6
-2.049164318090286,2
2.8719166637722013,3
-4.477093991855072,7
1.481556169484839,6
3.5698171104805043,6
4.292418512318557,4
-2.6046569409738884,2
2.548730617275293,6
-1.0729616107882758,5
3.7568751048288425,4
-2.9434929473277913,7
-1.9341145960084791,5
3.628799728857123,4
-4.191592081900269,7
4.200483383628001,4
-5.965087357951789,7
-5.773831952378875,7
3.9858786894317886,3
1.5042359546727186,4
2.140882809813702,6
-0.9895543590312904,5
1.9055373579849566,4
-2.438355863007696,2
-5.4899956272747605,7
-4.924722308399497,7
-1.066829515534709,5
2.882522410648601,6
0.8247511219759567,5
-1.2378163706700214,5
2.0729061452697355,6
-3.7905450959669174,1
4.123654663033743,3
4.097239317500009,4
-2.3374042302496703,1
-2.5771732367110736,2
-3.913359092284467,1
-3.3620737843645467,1
-2.1149637940168353,2
-0.2455962944979349,5
-2.063956649896639,2
2.9599344837132753,3
2.570599943068303,6
-0.1253862115265436,6
2.3530651036413497,6
-1.0339782669372144,5
-4.855446073877457,7
-3.487509762448423,7
3.3771533301174985,6
-1.9898492806384618,1
1.0148582888174902,6
2.8677403236780394,3
-0.7710498344445343,5
4.562583638407718,4
-3.3761106953629136,1
2.8172449465704785,6
-1.8420749831314367,2
4.344986215596357,4
-1.566539687427264,1
-2.107101495192931,2
-1.7734358089818967,2
4.182897032429414,4
-5.11642854245757,7
3.794907581855166,3
2.848733217070899,6
2.7570382188152056,3
4.823887536763313,4
-2.7658402820332446,2
0.6963519727493216,5
-3.075745917334393,2
1.899931336472802,6
0.7048370426518074,3
-5.2070335704685204,7
1.7841087114110512,6
-2.5864874808339344,2
-1.6799897934969459,2
-5.429981323452022,1
-4.873036227199732,7
-2.2621885008789904,1
-2.20025792784074,1
0.5086986451586446,5
4.154241712049997,4
4.314536810682787,3
2.9478100364659845,4
1.0879534249179132,6
-2.1950079106777025,1
-3.3797407262057986,1
3.2837587683870515,4
-3.3294563302481697,1
-4.6657406579508045,7
3.9405958945612873,4
3.5856470557949187,4
0.4222408691201684,2
-0.9132142157044559,5
3.3237704612608505,6
-5.172802883104397,1
3.489909228517133,6
0.5192394612539054,6
-5.58377589741008,7
2.7181680693422097,6
1.6432602098659435,6
-3.4559705379327426,1
3.448242192439178,3
3.6121503045244703,3
-5.56508724648924,7
-1.2624774306539503,5
-2.0721097212093156,1
3.9622184931098285,3
-2.100326456345645,2
3.448917821252257,3
3.154568446303406,6
3.698442414034396,4
2.046147101539253,3
2.3458667871829286,5
5.16355584876243,4
-1.4720259070174135,2
-1.5435492229143732,2
3.230672186183927,6
-3.177609791389426,2
2.3492352439202064,6
4.721416554824753,4
3.6779626063221134,6
1.896023426914907,2
2.734808668709042,6
3.7646959239499136,4
-1.0647193142496874,5
-3.020940025342441,1
3.9287996027133545,6
-3.2115100712706193,1
1.7444535652644504,3
0.3605281267862381,5
-4.920205481932301,7
-0.0696221424213599,5
-3.870586288541047,7
4.382490163906719,4
-0.549688942015612,2
-2.240116910744308,2
-1.1041400093479412,2
-2.7154860655158437,2
-5.621739187891649,1
5.253979578220248,3
1.4086899397319939,6
-0.9557612359540898,5
4.473177596954238,4
-3.71841490005197,1
-3.715613413505824,7
-0.8440806040210082,5
-1.3459583385013767,5
-1.6469791171420542,2
-1.4963364379984982,2
4.81280414647378,4
4.21318645230966,6
3.0861879435236483,3
2.7897980743872974,6
-1.6588116369953596,1
1.4354296523791867,6
-3.058097619311955,2
-1.0248305829544986,5
1.3613337106493124,3
0.24786428349979212,2
3.9111687945163602,6
-3.0738992487751515,1
-4.734519670391285,7
-2.4236910676063492,1
-2.853586596252145,1
-1.645144064141555,2
2.810442621948358,6
-3.169667402315616,2
-2.340178836618146,2
3.8447443401739774,4
2.7244548235929997,3
-5.450381984473189,7
-0.40725434963478196,5
3.9138932260160724,3
2.798914635034939,6
-4.459343724797772,7
2.693013709731238,4
-3.2442826998301433,7
-2.055686570308134,2
-2.869113018685113,1
-0.4768608913165377,5
4.056999774789799,6
-0.9515666086211708,2
2.882653553743033,3
-1.18380425664551,2
4.604842194780679,4
0.8129584701427198,7
3.4602197992032098,3
-4.790189249499298,1
2.455490087602686,6
-5.113794239126453,7
-4.970185441743977,7
0.32205082840727733,6
2.596240266024319,6
4.1470894690195514,4
-3.628671485654105,2
-3.1028451581028094,1
1.8789499164508285,6
4.618550993951343,4
2.167100342509578,3
-5.470458081196055,1
3.2497075141380884,3
-3.96275736255223,1
5.187498344829126,3
3.7012570941384872,3
-5.144157323452879,7
-1.62558831113967,2
-0.7846551503109537,5
3.855401061712347,4
-1.0664383789873613,5
-3.4035159988856,7
3.4405454798778843,4
4.095826593915904,4
2.6719086535548353,6
3.4751698650898426,4
3.5000160004051537,3
-0.654335475675495,5
-0.5234321304744457,2
-2.0153597313345903,1
-4.492900089035219,7
2.3997385203472583,3
-4.045603760959948,7
2.437751063962283,2
-1.3086095815118686,5
3.887404702274945,3
4.353857963697421,4
2.630524075608653,3
3.193141080833267,6
2.219517867455043,3
-5.50409411615709,7
1.9317349672540547,6
4.0629769201575785,6
2.651274811419241,6
3.6589669847728654,6
2.7509308090910194,6
4.321456939479411,6
-1.485908281881492,1
3.1000122316047394,3
-0.5148623375262162,5
2.7155850730419573,6
3.008890432102832,6
-1.955992466347916,1
-0.21059193776955304,5
2.9114435059771555,6
-3.48061518937693,1
2.797384231344849,3
3.7113857952642215,6
-2.8721051184824455,1
-0.30776240352023937,5
1.0833173762482882,6
-0.6467531646192575,1
-1.108049910190597,1
-0.5759318815661904,2
2.4057564487030834,3
-2.685032315361858,1
2.448847720637429,3
-1.159577514025579,5
-0.07118787805116324,5
2.5380173428764454,3
-0.8749217347792299,2
-2.2591410468253748,2
0.3618834995414279,5
-1.7529242792984445,5
3.5464278475924376,4
-1.0715767223029968,2
-2.8472834848231425,1
4.199364813625502,4
-1.0170637772848625,5
-1.9833732475580308,2
1.1026777774440337,5
-1.6686982524963199,2
-2.324906165544683,1
3.3778428496533133,6
4.263338901931074,4
-4.16965766710102,7
-5.067457110362952,7
4.188770400296411,4
-2.2570750163147877,1
3.7641421257577683,4
0.5265086189438304,3
-1.2108712636634138,5
3.5482906903138405,4
-0.38089140897879953,2
-0.9561998430606929,2
-1.4251652882067953,2
0.12039485714522592,5
0.20974601353978317,5
-5.362682790137762,7
3.6675717040489526,4
-1.97517402186965,1
4.219886512490491,4
-3.633584844446329,1
0.3155558675493581,5
-0.7285585353046606,2
-2.824119801663538,1
3.9773847421672848,4
-5.049903523280448,7
-0.7843615889579388,5
1.6285511726220783,6
3.706776767430287,4
2.7271770960755886,6
-1.4998668070275993,5
-1.5732753879549939,2
-3.018727796740242,1
-4.749678138723611,7
-3.1508442268417536,2
1.1629960517550673,3
-5.597785841187792,7
-1.7363876069519266,1
4.701430175685148,4
-1.052738469525258,5
2.7848652603591404,3
3.133009879108754,3
4.526190135278124,4
-3.2686206499115666,1
3.5326871296565168,6
-5.333550929647027,7
3.348273117961142,3
-2.591003179435722,2
1.7649031852493748,2
-4.86823929302503,7
-5.490231568235076,7
-5.4752013771894665,7
-1.8373442369076989,2
-0.549918828993724,2
-1.6643100056278701,5
-1.5753021291734814,2
2.3010085603826846,6
-3.548791808024463,1
-2.0305423142416252,2
-4.670943186346388,7
-0.44805188185153183,6
3.4329478558113617,4
-3.2304533765884518,1
-4.451813229560888,7
4.677967262452443,4
-1.6840039985896342,5
-2.2729029300223895,2
2.1197860258780548,6
2.4254196712633727,3
-2.006755803892753,2
-2.7608387802316896,1
-2.4768198353228454,1
-5.065720342111437,7
-0.7333786354006797,2
-3.3548397908470395,1
-4.783215315641207,7
2.5413287941710667,6
2.569802217234,3
-2.328218051753829,1
3.775699926702119,6
2.491115202940707,6
4.0556485064190175,3
-4.7810354230270775,7
-2.78597527336918,1
4.711926105522538,4
-1.2102950789820206,5
0.13129151398694555,5
1.0667303343825236,2
0.5075952339903508,5
-3.2561318984703083,1
2.6045807247149773,3
-2.3074522461968914,2
-1.0308918086372456,6
2.9168703549437858,3
-0.23701944307244377,5
-5.996054187594527,7
-0.4400229713279387,5
-5.182608605151734,7
-0.6072775674193328,2
0.13820244605217702,6
-2.326837947403719,2
-1.588040907557703,2
3.1876042083446965,4
-0.6560127350393037,2
-2.16619086054206,2
3.547952253224307,6
-1.9032342367740211,2
-1.4553596639743223,2
4.627302409006933,4
4.243767814596684,3
-5.707376537795777,7
1.7382412014284179,6
2.7300767378555664,3
0.3066831822895117,5
4.0029349421144955,4
0.8812199949199824,6
-1.9468121961621185,2
3.1944514361398912,4
-2.050706557896807,2
-1.0640348872279861,5
0.08992374849586807,5
-2.9484132727184695,1
3.0025685488114915,3
-4.726782857499332,7
-5.278183329253315,7
-3.5394652589089795,7
3.098443342090383,6
1.770781490276157,3
5.603418485913722,4
-0.30418214234295476,2
3.507848801517442,3
2.4885104866054464,6
-2.766067033102492,1
3.534288023877804,3
-0.854661440143336,5
0.07580324403335112,5
3.3596032629256047,6
3.3530090456307517,4
4.181733057258193,3
1.1643917743766015,5
-5.179751153898776,7
-0.855584650267723,5
-2.6421089816787813,2
1.3875758198632209,5
3.4641136807847843,4
2.712525839799169,3
-1.27276614207504,2
