-2.011164186500711,-2.106982709078647,2
-5.281086650720782,3.900019716824568,7
-5.539265021365951,2.6194345367655876,7
4.64941723629447,0.9563970282808456,4
-2.1176623547393363,-1.8612582217803868,1
3.489901857622784,0.9479180082129723,3
-0.8898965241869531,-2.1880646423025643,5
-4.862767059618029,2.729874032640907,7
-4.979486759465436,3.59688703976656,7
1.1801932310938599,-0.12168787075995112,5
3.8923591041074364,1.430771149535655,4
1.018310660583094,0.2346092931380378,5
2.4876203871616855,0.8172675654904413,6
-6.434660473234564,3.5145557751252956,7
1.0352940085905569,-0.8063233466347097,5
4.179857486889541,1.4468870114050163,4
4.596685969382577,1.1951208267793483,4
-2.884560004404565,-1.475109305810515,2
-4.562049626761897,0.28899589376404144,7
-1.9523817464158486,-1.5390280968850307,5
-2.6991759395093204,-1.6640216648792143,1
0.021045276688398118,-1.5788413630969607,2
-4.401436797890941,2.7913542332928505,7
3.7664822442180057,2.179530827429293,3
-0.5343173619376405,-1.4223743912194575,5
-4.088424012779254,-0.1233300744533438,7
2.2121995042502762,1.0011219216345517,3
-0.9795438240663027,-2.0750169538383387,5
3.1954883199580006,1.176485887995918,6
1.1086583131555268,-1.0518291976008662,6
-0.48890575428516087,-1.243154482710178,5
-0.6902947052738649,-2.092227837347413,2
-0.10624837314850129,-1.90101625427772,1
-5.644828427405256,3.9258313135135428,7
-0.7341814780256648,-2.156812416285509,5
5.298245055593488,1.5341721440107239,3
4.176327874520006,2.0271746853100585,4
0.8850317755641537,-1.0899358109972095,1
-5.066887593620255,3.483912836448059,7
0.9554495537096463,-1.6318004512613218,3
5.1308814550671915,1.492137737406697,4
4.720629241677123,0.1434482573286352,6
-3.6923363311050346,-0.2470900906447367,7
-1.9535771673013813,-1.515521978927264,1
-2.4286340262395,-1.7990724254429193,2
-0.901488893496503,-1.268283206526944,5
-2.366941826113874,-2.412817311850109,2
3.6604461018609777,1.939678174518251,3
3.349652022044281,0.7043894884041566,6
0.1268604121789922,-1.6269254027537907,5
2.626279502133702,-0.4579982799797368,3
-2.018179526130263,-2.551227419838349,2
-2.9123231138112873,-1.6738479508382482,1
-1.8850263894010766,-2.166523630532913,2
4.013037137525055,0.8689614888715536,4
-0.31770667905489863,-2.2705141127863477,5
3.7692326253543333,0.6028410983792001,4
0.051299551814353,-1.715464883692338,5
-1.0441242009372287,-2.0685337229448897,5
-4.984551719726134,2.74761862781854,7
-4.775149347111138,3.38781822969718,7
3.2761111116521526,0.8573290858790084,3
2.037160294301483,0.896955116328463,6
2.118525017676218,-0.5008382885740358,3
-3.411104655348505,-0.5677072885516343,2
1.999099673242672,-0.24935160166487508,3
-1.8371303217312611,-1.999172945533989,2
5.206718210389359,1.626719304685363,4
-5.2487907412379515,2.7239080681813372,7
-4.520370992364523,2.928707674502771,2
-5.61674059296226,2.960124287102109,7
3.5186541533562714,1.1969025048373862,3
1.3976270019756365,-1.7084253696508318,5
-5.112538267304749,3.595283733869243,7
-2.3136122706443745,-2.1242117253239963,1
-0.7068792438087989,-2.4242887792909245,5
-3.2069263044323564,-0.8957523693219689,1
2.4719552621734535,-1.199866889933197,3
-5.9003341984143995,2.3895348138631847,7
1.2277518910244867,-1.0100616663525874,6
-1.942330868426407,-2.120374856786747,2
1.0462354955325603,-2.4770698898444645,6
-1.8864745121573714,-1.9441019128108412,2
-0.99554058976156,-2.2124855542459625,5
-1.2040831874535365,-1.6615378894533461,5
-0.6147645362635202,-1.5975299329199113,5
-4.476081107940871,2.6603240955644436,7
3.4976124964423603,0.5039427180550073,3
-1.3254924436495283,-2.4602641604038875,5
4.439460890118522,0.32493349214044975,6
2.7454043104148216,-1.6934881681140124,6
1.854932672614555,-0.15004059333162345,3
-4.2235547291333955,-1.155091210362082,7
0.36367389332890937,-1.8764990280125948,6
-1.8603455445030128,-1.6797018882678818,5
-0.4015365289604946,-1.8454692394670864,5
2.6655673935200115,0.8473636497671735,6
4.355146472433173,1.0860401520142065,4
-3.6571061998247747,-1.478116434327896,1
2.5137726401504334,0.8010281354743247,6
-1.7304858866796682,-1.3617953989807055,1
3.620802094708238,-0.5802924281958979,3
-4.927014079415713,2.5766536032923817,7
4.2713104966570645,1.3810210047871074,4
-1.8567222939818564,-1.673115891785113,2
4.193622777050735,1.8702225091754536,4
2.4535600843758623,-0.15423120341339513,3
-5.406684221986921,2.215613469258906,1
4.443043081010816,0.8241425974341474,3
-4.70377523475023,3.665777844982843,7
-1.4155015619724511,-1.1592858459259954,5
-1.498690738284762,-2.342616117517313,2
-4.582684381175809,3.0011327312658627,7
5.000188810957459,1.19181423970924,4
0.4876956630561317,-2.3950538798685033,6
4.381354620970686,1.887518561428868,4
2.9303192308169272,0.7992279592092262,6
-4.946774597030725,2.8651687965371107,7
-1.0027467836689747,-2.178630851584633,1
2.8596159021117478,-0.35856124498169994,3
2.4148952884346815,-0.33422143086528733,6
-2.183297136317665,-1.4212897181196138,1
-4.199834491606179,-0.03977597768187814,7
-1.478064726146994,-2.1042677419017024,2
-0.6184042444017596,-1.7221014269361399,5
-5.8612245902208615,2.783595195547522,7
3.1626145815013604,0.24537341069144114,3
-2.9416723378159815,-1.5929034903145527,1
-0.683214927497974,-1.9283698665456348,5
2.702454951459635,0.17252931960370743,3
-3.154870803291815,-1.23293326661433,1
-5.312769535570494,3.8821159802570513,7
-0.3070887033286938,-1.7843477716017435,5
-0.4114297556426451,-2.193573239262057,5
3.6794896483659327,1.1682307055202479,4
-1.3227882056915015,-1.4828408343359847,1
-0.14921792971535786,-1.8934946665875114,6
-1.0930579939380154,-1.1147796444450302,5
-1.1193810735006866,-2.0206703763825438,5
-1.8617343503242807,-1.5412120279897954,2
-4.814940665564285,3.504031108481998,7
1.1141174473373547,-0.7661695070190104,3
-2.663059284248524,-0.5338473265753557,1
4.071176732328316,0.1960400488205526,6
4.126308046867353,1.2497409246649918,4
1.2684544829216602,-0.6306666604433974,5
-0.8234299527276602,-1.2487698157424625,5
-3.241715708658535,-1.2724635083705385,7
-0.9025811576574284,-2.0322773686892783,5
-1.751244617305166,-2.160008915137976,2
-1.796810460612986,-2.22462892111282,5
2.7730286502073724,0.9109986484480037,6
-3.072968803065166,-1.3887029851901977,2
5.031724453463953,1.1649616971473762,4
3.3585271168636437,0.5137568536625527,3
-3.249071992452599,-1.8807059937279256,7
0.6198770933484263,-0.4032306262108915,5
-0.916367245527088,-2.273604913695782,5
-3.011915520736583,-0.8969394995636015,2
3.9037675340678684,0.15069802872340488,3
-4.3123390822055585,0.14812915490757572,7
4.262843007977192,0.9953705992843984,4
-3.1056681634007264,-1.492922005989958,2
-1.2162696071361565,-2.138084021322757,2
2.6718103197982552,-0.6258773662156997,3
-0.9271771128843648,-2.155649770290782,5
-3.7332466584199526,-1.189670526079025,1
1.1053785384009729,-0.8946626175363743,6
-4.258943543507132,-1.2039055630798325,7
-1.1948446708117615,-1.3779857694432083,2
-1.0046234556552602,-1.0382431484529508,6
0.6194854221829557,-0.19394740446214115,5
4.645621016108756,1.9256476261321158,4
5.212929053946348,1.3663385736949705,4
-2.256517160062957,-0.8698803573318449,2
-2.815824433627205,-0.8727579271410552,1
-5.3993655536934115,3.6614999522500233,7
-0.6554474021046328,-2.150451982637724,5
-2.4479590326552154,-1.6896387927259178,1
3.8360431069869256,1.4760726176299583,4
-1.05051335223129,-2.759529436897484,2
2.3497178300028376,-1.3075216390993842,6
-0.8466277370444358,-2.128090677472485,5
-2.045617260739079,-1.2189257802217022,1
-3.087731386695336,-1.4092233219300967,1
-3.7341629698691507,-0.890046653611767,1
1.0711539442407851,-0.18859421011579708,5
-2.899034152698726,-1.717649761148706,2
2.775405141956753,1.161655436912907,2
-0.3607234487398971,-2.4449294724635373,2
2.245841946679837,1.270438503431925,3
2.626252894801505,-0.6941933786511865,3
-5.284891041947119,3.348564328412143,7
3.2635799939249135,1.6928795328499324,4
-5.546810459767864,2.8643401444184717,7
-7.477630536492427,3.7029860163432042,7
-4.395917044796143,2.538460830185281,7
-1.1117378024913398,-2.1436532509817816,5
0.6449633254579461,-2.2650814223819964,6
-1.6020506166687394,-1.6443644397061092,2
-5.180135683350633,3.715648395048972,7
-3.7570104894833705,-1.5243514049620341,7
-4.254370444854371,2.828186082635709,7
4.166530629531285,1.453085766619745,4
-2.280967403661405,-1.4529891089943505,2
-1.6159259194489364,-2.1557586296537266,2
-3.901628361640908,-1.394359591795392,1
2.3080619132949023,-1.3855294833247007,6
4.528069044341703,2.023752816663464,4
2.912715274258792,0.702211314008812,6
3.4725105138577232,-0.8214131865946481,6
4.3734090715332785,1.9679465265204559,4
4.324379573999433,1.4449678286989138,4
3.447557489078876,0.567840198115583,4
-3.2803312159965383,-0.3323726234960697,1
-1.0591310395109534,-1.4077624722467748,2
-3.337909946667493,-0.8317843012091981,7
3.9195733933394816,1.4650149141832025,3
-3.3556124315286477,-1.2875454600594802,2
-4.534146122142027,0.3414495923802289,7
-4.5099990747888326,2.7854198424253154,7
-2.692143328752624,-1.299319564819909,2
-2.850166848391135,-1.3054244068116578,1
-5.070269516088783,2.308823438041161,7
4.349054777813702,2.046663292877275,4
-3.456101104494368,-1.5081798199874101,1
4.237800521310531,1.3567453833333865,4
3.7294364598035425,1.2581959147564308,4
0.5819213709856642,-1.1310215664618442,2
2.713361314305856,0.2790181529687705,4
-0.012202386282841107,-1.6655397859310053,5
4.185872728728976,2.0636429858896563,4
2.348708662542316,0.7113812686030652,6
-1.2126193303610395,-1.6784866374971243,5
-3.2924587573959743,-0.4593246772370015,1
4.09437651284582,0.10509287486088319,3
-0.7195227388414958,-1.1132924123411694,5
-2.635912934316434,-0.8910041808160041,1
-3.492854370235576,-0.8082346885867577,7
4.163587568243364,0.11918317432276986,3
3.14605481201255,-0.5714545258061722,3
-5.581126845269307,3.5601363208274313,7
3.939905668065161,0.47518660186566797,3
-0.7223028681991162,-2.124462805943771,5
3.8529965463809317,0.5813573196232094,6
-0.5898774285726205,-2.2527468773803694,5
-2.8084172492919257,-1.0880669517471284,1
-2.0967613420870745,-1.3964924902722604,1
3.8185027750130702,0.9031231969716254,3
-5.458939207521697,3.647457280662551,7
2.3716766524758524,-0.6341539653054347,5
-2.2677685805904244,-0.6526406460606565,1
3.493834255549751,0.2804858303788843,3
-0.40626236902902385,-1.7046815559585347,5
-4.682871616199033,3.0392709173915784,1
-1.003423979923698,-1.8756006186236525,2
0.7640317776826447,-1.9512436011787164,5
-0.8555462152880525,-2.202052287325989,5
3.2971614056104883,-0.012215849481519062,3
-3.297198749751219,-1.668846093437658,1
-4.20693129078722,2.9804814144921323,7
-3.8007236107866462,-1.1975764063862646,1
-1.238526851236885,-1.1196058630559036,5
-3.0512838944377787,-1.263911235122822,1
2.748320207665909,0.869424661374395,6
2.9654274328374965,-0.4930079664590471,6
-4.731833199236967,2.2486293851099717,1
-3.028343239962244,-1.8312504349961278,1
4.4901123727749805,1.9160950168186337,3
2.295279052012673,0.5023703072389198,6
-1.1420893492339665,-1.943298931127479,5
3.1385667446206735,-1.4858226969418475,6
0.5203682199069856,-0.5504532300579835,2
-0.9253126116596085,-2.1336817752996846,5
-1.2827319348683632,-1.1488427021591583,5
-1.0621996245669223,-2.0449976184166134,5
-3.79044813821918,-1.2190251783907942,7
-0.871396379178292,-2.100228189498354,5
-5.675516893761811,3.289074999911154,7
-2.2336083433967637,-2.0757730133979226,1
-4.621614845293319,2.230547484123917,7
4.621218670528955,0.5525599625491687,6
-3.2659788752243397,-0.44579645667198103,1
-1.3017245669095532,-1.1796869379773354,5
1.0322569168740219,-0.7660300686498525,3
-2.320824749811626,-1.668406492773265,2
-1.6316438442474608,-2.4729868364551653,2
1.9696925358111224,-0.21196990451554676,6
0.8624756444724246,-1.4704142202574628,2
-3.4183405164790233,-1.479721263289621,1
3.170922266545686,0.8521534563455511,6
-2.3845412131708934,-1.1381967681408847,2
4.156452283339037,1.0837230123589303,4
3.2635799939249135,1.6928795328499324,4
4.950458674761434,1.7924169097812708,4
3.0646712954450726,0.9062012752335453,4
2.401790960787476,1.1779316948703575,3
-4.666034676451784,3.1340953095477984,7
1.280994600797023,-2.360499259140453,6
2.107925077465507,1.0163945513034112,2
1.307895917461555,-0.10913025722379825,5
1.7909091986380763,-1.3303086939784945,5
-1.21690634196794,-1.96793927240258,5
3.1801796621134155,0.44998499183611174,6
-4.597796310419663,2.661769648133323,7
-0.5264621015842483,-2.4212508510145097,5
1.4949995537041088,1.0730208589839128,3
-2.7893241986279222,-1.1088497103487553,1
4.041763864421636,0.14202864539294902,6
-1.6681424740175597,-1.0127672581851852,2
1.7697966873528888,-0.2973273683009194,6
-3.887416772626726,-1.3793175424946225,1
2.0852701342786806,-0.1729077010458776,6
-1.0653901049011476,-2.4034864253746804,5
-0.3739526171404219,-1.9169124121379555,2
-2.3906173912537314,-1.9015418680119742,2
-1.6891394557977604,-1.6538414852038215,2
4.253557005296533,1.8332760813714264,4
-1.6940250139792212,-2.167375128167929,2
2.8619341815079498,0.6126447450956776,6
-1.4105522440819604,-1.128567786286023,5
-2.502982929533239,-0.85578280558708,1
2.1581876508594204,0.8778775944463015,3
-5.325941726684372,3.050348566533482,7
-0.22505348125706187,-2.31651895940763,5
-1.2835193018795472,-1.5063782993270483,2
3.691721090578958,0.9441470885085286,4
-0.20858689968853378,-1.8712965769878533,5
-1.1193810735006866,-2.0206703763825438,5
4.099431006721895,0.3736699551336673,6
1.7612147089184371,-0.32404971136479566,6
-0.35692450924292524,-2.380858367948344,5
-2.6017118931593055,-1.681419548981808,1
3.142782414689214,0.32583870440289486,6
-3.017778668943369,-1.5531676107873635,1
2.610242084289503,1.4298241898655513,6
-5.550955214868582,3.85752990260597,7
-1.7210170148849087,-2.058710309808873,2
-2.472306270721094,-2.1813541411997357,2
4.816520971347945,1.8233309755123692,4
-3.145612704047875,-1.0917268454332882,1
-5.380363327771206,2.2863828823539376,1
-5.075238602314788,2.4755188741395266,1
3.051948332557134,-0.8701486944779979,3
-5.503681794009581,3.230652000095753,7
-1.0821494390750264,-2.0751014946209736,5
0.08838163090698045,-1.6836437821163175,2
-1.078353880756349,-1.796106912574857,2
-0.26378209939017755,-2.3998205820159315,2
5.356624057729392,0.4536957749420111,3
-0.5175601061871689,-2.4048701485248833,5
2.634555890950211,-0.5730281434987273,2
3.065202597467236,-0.5254179924246605,6
-2.5317290232293086,-1.8590386000470898,1
-1.6324010647778824,-2.0859229959864054,2
-1.7467688741610803,-1.622856971325798,5
-0.7876049342205834,-2.043247367764638,5
-0.6656054187695415,-1.2985116765056837,2
-5.027461395866507,3.474945172777467,7
1.922186606965334,-0.8064007569363558,6
2.384779144733285,0.7528411241504793,6
3.8098134385693774,0.8698407735692621,4
0.1060835504975518,-1.7359343823785207,5
4.2366937734184456,1.3881611588376743,4
-1.8233444022573353,-1.0999124352053982,2
3.4245652502447843,0.5436874095027411,3
3.095970268575255,1.394377352350977,3
2.419694775760873,-0.34583244329752216,6
-3.164314970861909,-1.215163980330913,7
-2.6813920077827955,-1.1693401875126903,2
2.5415614856535313,0.942356488243161,3
-3.4322150617918377,-0.8039530304644893,1
3.4371638484848512,0.6430387097540081,3
2.7035912457068116,0.7692573356826471,6
-2.8617881858379697,-1.9728394490998507,1
3.047323696902761,1.0164928616462943,6
1.7642917512902327,-0.32229880238244224,3
3.486949895259289,1.5532968699868595,3
4.851689691152801,1.7874313205494932,4
-0.3673705465752744,-2.264065027359207,5
2.693813783244993,0.8970842286391925,6
-3.0691557229874338,-0.8238770243196663,1
-2.849167287559209,-1.2822930783313897,1
-3.42403131837467,-1.2013075895857244,7
0.7959860474430173,0.06305670815721524,5
-0.5272043520206627,-1.9985456001588582,5
-1.6754887282504765,-2.5787922234293257,2
4.529159988348885,1.1424683215527147,4
-0.14747371314354235,-1.8834500564601475,5
0.9042463270354268,0.2027081996450416,5
-5.719755960324028,2.40238610333382,1
-5.550955214868582,3.85752990260597,7
-1.9388126417591933,-1.0454261429359197,1
1.206663512344784,-0.6013452426535294,2
3.480210129108107,0.3325113666947507,3
4.721416554824753,1.8090185942550303,4
2.5150825630131175,1.4449451202358166,4
2.553121061676662,-0.06790677222088644,6
-5.7027671759699015,3.5521521673773897,7
-1.7420060915848747,-2.0255385513177875,2
-1.4510687933374782,-1.9560207254365047,2
3.43355773811241,0.7235322022222612,3
3.4242043224954593,1.5778273782947574,3
-2.1578734229624534,-1.599119458182047,2
2.2565906417593116,-0.47344724851011466,5
-0.06687561431981116,-1.4990551648102903,2
4.2879048466069865,0.9969340093507979,4
2.139428245183819,0.46391693284512403,4
3.3752463964736155,0.43880631475008103,3
-4.9127982792870295,3.5913294423428757,7
-1.9715551900478565,-1.7149975758598124,2
-4.350063810555599,2.36827510612532,7
-4.957780322991264,3.620426126383465,7
-0.17879170526812288,-1.6551208510664275,5
3.0205298804049985,1.241517266531048,3
-2.167610869826781,-1.5402958819446924,2
-2.938034208193307,-0.984328012515421,1
-2.8464192737427627,-0.6119875280585646,1
0.32486975855231426,-0.8007844064798435,2
-1.168518561150091,-1.9132230582483178,5
3.3737154235819364,0.8037726573869879,6
3.276098894506892,1.1845629913798943,4
4.612434765857643,0.39895389669558656,4
4.175475515577968,1.9144478113826142,4
-2.954976537311266,-0.8428076741227801,1
-3.182457836381949,-0.35316215442043003,1
-1.9239332482891736,-1.715059560592101,2
-0.7092496673613486,-1.523249025370453,1
2.6262905387495907,-0.37285397077580584,5
-0.2582245879337662,-2.3201340542686637,5
-2.905318395128644,-0.6465021040334918,2
-0.39201714251870207,-2.32328718681073,5
-2.0567301869601007,-1.815519352698446,2
1.3732173670753505,-0.7097764426981626,6
3.7936488157723867,-0.10365053950316923,3
-5.271675328667737,2.488674554496467,1
4.468304109374699,1.9735950846960082,4
3.8951426644779295,1.829336645201092,4
-2.9658134096694067,-0.8676353331652701,2
-3.1243208824334396,-0.45673240855349,1
-6.451487338257763,3.4649106727414063,7
3.893076736171537,2.1758648377544385,3
1.8288026277278706,-0.8382944626783337,6
0.6084525243850119,0.23000307316985036,5
2.088623583232391,-0.16600508957078491,6
-0.6268482873507192,-1.8315783651716973,5
1.9878983181300391,-0.3046150093181193,3
0.9861278096518699,-0.6972621562466969,5
-4.823924164558128,3.579302096680969,7
-1.739143302372768,-1.7572960406447513,1
-3.1587582191776082,-1.4715241249439786,1
1.2239059206546532,-0.3010572408231783,5
3.0672205849212464,-0.8389371587139032,6
1.1153937669800902,-0.15415331053801573,5
-1.830460841610387,-1.8590146168022366,2
-3.9216953085971804,-0.8096632749093795,1
2.5759509746962275,-0.5657158604502727,3
-2.6676159166545874,-1.6780383495053655,1
-1.931117376154063,-1.6294006430755879,5
3.8493878684429506,0.15235723223948006,3
2.121300637540373,-0.5839830774313973,3
3.722991127670163,1.0739188093348526,4
3.8175271407642706,0.1158550442622998,6
3.0257880840329525,0.9217277002248123,6
2.5470458881858162,-0.6369649533900255,3
3.9395927861232467,0.6229534269901605,6
-1.6817845914321552,-1.7006422765709597,5
4.780688454431687,0.6148907342022872,6
5.512470469095582,0.6815520128822741,4
3.5988913298673095,0.5679226802512998,3
0.43546234723943017,-0.6535086833915814,2
-5.167374483716144,2.622300448990368,7
3.406734159910153,0.3933991288007772,6
-3.3207708526910658,-0.3760278672486331,1
-1.6836132474161332,-2.1230800524805895,1
-3.292167179130017,-0.573439463781184,1
-3.045805191251659,-0.314802062372804,1
-5.255846763224224,2.2120847980604843,7
-5.094872173563789,2.534443370468048,7
3.5102635850991923,0.8079685388861204,4
2.9131822919957484,0.15545357570022145,3
-0.3025029723421883,-2.3140269525822017,5
-5.5655423096192,3.2711576113389893,7
-3.8890828492338017,-0.97038484449725,1
3.8175039092499556,0.8615733759119153,4
1.854315263967059,-0.10881112609296033,3
3.716484909961453,0.6537907841257364,4
2.7934236937794408,0.2388698220732397,2
-1.8454652551107833,-0.8949393297048623,5
2.95811180668656,0.1834880934693104,6
-2.377428215195347,-0.7701978859408167,2
4.046168762982198,0.402567868406543,3
-1.0856713876965347,-1.5783024278932039,2
-3.0510302285284547,-0.981017930554187,1
-5.1097271149776295,3.267698220755796,7
-5.945386279142936,2.1976349571495555,1
-0.13445733331242565,-1.6924719815675393,5
-3.693882009984361,-1.8026453613889577,1
-4.4711523674344384,2.6550057526968773,7
-0.34414564611910853,-2.335670067885097,5
-2.9853589318898375,-1.5815220485018664,2
-1.323725387413977,-2.138785577012698,5
-2.5087670831959326,-1.468727465687658,1
2.3201273417839454,1.4559423857151153,4
2.4009621785736193,-0.18824455574680926,3
3.6794896483659327,1.1682307055202479,4
-2.270046995720099,-2.2315687247810345,2
-2.3745758829197765,-0.8581098089577999,1
-5.472971082355308,3.532435113986491,7
4.25157681173574,2.0310485052528113,4
5.1926010787873995,1.5136201289739937,4
2.0001983602518996,-1.1193222245386678,6
-2.0684595088857143,-1.793089797871655,2
-5.625415185748921,3.639614626176596,7
-1.2913916350793353,-1.2003036799928934,5
-0.6362612583037096,-2.3160363422566608,5
-0.31237201557348665,-1.8388900284410727,2
-5.664342093422224,3.6081258168135877,7
-5.167411950475343,3.322434713234863,7
-1.6614377438537078,-1.9597141459938916,2
-3.207593344098406,-1.0969407169492869,1
3.1793241144225073,1.1374025310101827,4
-5.370417279896301,3.084612838258418,7
-1.8698446760034233,-1.517646834196526,5
3.5187201138118676,1.0410888238194502,4
3.592593520462537,0.50794410971534,4
2.2001284124381053,-0.4638305085577224,3
-4.784110858719671,3.5035360274046248,7
3.4364843118538015,-0.18104315969996543,6
-1.1479655346266315,-1.2331739566219613,1
3.0990684505354498,0.3616424014213193,3
4.065868393834136,2.031849589648365,4
-5.4766880936970574,2.412243433610426,7
4.749175064728059,0.11445142911620391,6
-3.0661177976085314,-1.2985897456031232,1
-5.523896248793948,3.616514667888298,7
-1.25713193363798,-1.207981417198726,2
-1.3300076246063899,-2.0409951233865753,5
3.7426174793315985,0.529464084783191,3
3.659414512020817,1.0094860519419722,3
3.730551289189476,0.6529002512359559,3
3.99593640254269,1.1660736685300734,4
-3.831145517181015,-0.8279827489329517,7
-2.4312493746107657,-1.6355449480959168,1
-5.21925172245665,3.7241805662783665,7
0.5989515578461506,0.2532735683018166,5
-1.169581958794002,-1.9934018999467662,5
-0.16174771660392667,-1.8999342744166638,5
3.862719111703888,0.2744184359199704,6
4.640078853745641,1.8847683383201173,4
4.066229280450737,1.2096013560200425,4
-3.3025440650215736,-1.1481813640813492,1
3.385036358088981,0.7102200637353089,6
-3.259377494404668,-1.2829183160455024,1
1.7354457868423059,-0.8763419180971942,6
3.7779421056840032,1.5878512816004537,4
-5.587608455308233,3.4380866280695654,7
2.917164447973902,0.9620199716819335,6
1.4327140128018079,0.01509744906960768,6
-3.056714395985159,-1.3676193964662424,1
3.4784000251340803,-0.21551229871210847,6
-5.014781617261196,2.43879277905637,7
3.9277001175214004,0.3697896072311968,6
3.648886529691583,0.34746583103871664,3
-2.6768888966247015,-0.8726823563159807,1
2.615760489545263,0.772586461031258,3
0.4917105915555506,-1.7668156662130245,2
3.8915224615955406,0.9278497244646593,3
4.063126140374246,0.24216656754612087,3
0.8165370879675025,0.2414733582754265,2
4.641819049413023,0.2909391749625433,4
-4.07968385128185,2.6460370438983434,7
-5.162193437803209,3.5583228519819174,7
2.970309872636963,-1.3653057436324525,6
-0.3666583805954436,-1.9986820292102425,6
-5.415197760567287,2.771886194945476,7
-0.3502150348841682,-2.389300650629867,5
0.3437575475982764,-1.1455142448436302,5
-3.1529208843925964,-2.0429145485508924,1
3.397804824787219,0.9523525790109224,4
4.224183879061668,1.093320403603154,3
3.7365801918385984,0.7807566709488782,6
3.654784415771503,0.7568258565112047,4
-2.4106215261035078,-0.6223595578340307,1
2.282928722523779,1.0360685146474116,6
3.585904124820881,0.6716908014576093,3
-3.733620017042931,-1.9866488839914656,1
-0.03558104550992654,-1.6458623381213584,5
3.8097718332414257,0.8721634661545636,4
3.0050881924463413,0.6146767174017636,6
-2.729559815520643,-1.399735850279798,1
-4.095331045031517,-1.8325649356451372,1
-3.4155383695398562,-1.5212907704068037,1
-3.1580729738935593,-1.7405483180186785,1
-2.1870919039976684,-2.00527759602312,1
-1.753195830067538,-1.705074083064087,5
-0.0024410507762201022,-1.6261269691185471,2
-2.1009803553845314,-1.9995161627260645,2
2.1308651004630614,0.271789504423538,6
3.320116474852882,0.7973593179376977,4
-4.825771640757027,3.2711844856757177,7
-1.4228074044192067,-2.3018299187857147,2
4.975141706918449,1.529044425100123,3
4.54669856952499,0.5209749065729818,4
-0.5294903669549209,-2.4324626607466597,5
-2.0820546209266824,-1.429513544934527,2
-0.30940910778986735,-1.2655418782799492,1
-1.1674705252572108,-1.8896269761129472,5
3.2153029643582993,0.7988131900851245,6
2.039913876908475,-0.5275327574891869,3
3.365305978407994,0.39834021467613656,3
5.094828778294045,1.5922640004832447,4
-0.983018318065981,-2.3182565690554737,5
-3.326584903841107,-1.2465635046109116,1
2.976164616300159,1.0198375848884336,6
4.8627895469502675,1.1111758926564816,4
-2.2448494168036683,-0.5673323304843579,1
-1.7019983707773942,-2.0600719638312177,2
-3.246900291123203,-1.6050789211138146,1
-2.2674484905707666,-1.1156831311952125,1
0.08969018757289224,-1.2012381366688047,5
-0.7324665562986064,-2.2270478830856897,5
4.166530629531285,1.453085766619745,4
1.057324472287781,-0.8312977535833459,5
4.844879519550533,0.13035217556620077,6
3.201468103825885,0.9832671738824228,6
4.1706905151895866,2.0462222555528764,4
2.593134166283675,1.1175206614750959,4
-4.954375507940136,2.8870704497041726,1
-5.264779975949415,3.2930720716140915,7
-0.21516140973278103,-0.6277394986260705,1
-1.3507008149939477,-2.3909871935594467,2
-3.592780845029357,-0.3756946757833668,7
-1.0876936447391405,-2.205238374763018,1
2.713591775820791,0.8494918876639277,6
-5.362445906232334,3.202051515701095,7
0.03748897249195596,-1.9411280301083556,1
-1.3989391797168924,-1.8085159456924227,2
-2.651170072816088,-1.3387970318923157,2
2.1388799155060068,1.5298923651328225,4
4.069750220441758,1.338452288151254,4
-0.1254955447756349,-1.0572879498509948,5
3.7619940945115555,0.7395702835092028,3
1.7234098585403737,-0.2570314850988622,3
4.674115990013764,0.6086552166442162,6
-5.326612275911003,2.8450429799042785,7
2.759930482541688,0.8858972329447097,3
-3.046522315106385,-1.5141545193128012,2
4.147728056187527,1.590349686834922,3
4.138931730511092,2.089648188685286,4
2.4827655604739216,-1.0792204306615982,6
-2.4756927326926936,-1.3326721902316996,1
3.2732586342587995,-0.4015657611836883,3
1.543496422958627,-1.0049661913965493,6
0.4654174553882184,-1.944460833285677,6
-1.1946808429301345,-1.848903252030504,2
0.8390338508526725,-0.789113472401012,6
-1.123097665487561,-2.181590049727648,5
-3.449273984856315,-2.2033752939478544,1
-1.4069333564458089,-2.016442705226249,2
3.1190143850193275,-0.5011494225301375,3
5.045666816250844,1.7767409291177423,4
1.977287808671571,-0.013063711681081183,2
-0.7076400314644959,-1.3473913975419927,5
3.7460944463765857,0.3991505286683912,6
4.352519364974894,1.4076183765554513,4
-0.9618794871432977,-1.9751174560766471,2
-0.8434388475853923,-1.8563316900027194,5
2.110804285049292,0.5735156815263178,3
3.0987492736030813,-1.4413316828033218,3
4.879202461360685,0.7595204223203378,3
-1.4604561025091476,-2.326766369228231,2
4.541026193389408,1.0606744367685605,4
2.7274329937702735,-0.36979302807088965,3
-0.1686943267222173,-2.3477440035486303,5
2.563993335657271,0.6275411086222832,6
2.0518808782897793,-0.6351649434963624,3
0.8851290633675828,0.17617445237595397,5
-4.122872714362354,-1.6102346454330563,1
1.1737138305374484,-1.7683561033107562,6
-2.9770662373585015,-1.0593613470853696,1
3.347529952655788,0.4867652344774981,3
3.780978215143305,0.5431206514765532,6
3.703148081140327,1.5059400812273656,4
-1.5547012717567639,-1.9611253279119396,2
