0,1,2,3,4,cover_type
4.352519364974894,1.4076183765554513,-2.5931773447351323,-1.3979856439182252,0.19675151605220506,4
0.27192055221995454,-2.276883327509803,1.2079455230001421,-1.6986785754832248,-0.0611890111929447,6
-4.973203048928183,2.6239539779437546,1.405312887387191,0.881176524005597,0.006024125496314259,1
-1.707529284527015,-1.7678616048761173,-0.9884462221804293,1.6291963682690094,-1.0046158310452813,5
3.1087970926963795,1.0338311446828572,0.5243378384502967,0.5347192288339848,0.11131311462798163,6
-2.7503505515705475,-1.359987944720882,-1.5600962296743082,1.076023005663092,0.4227668315342582,1
2.7669530789855488,-0.288343382801205,1.2668068769928946,-0.516314354617657,-0.8536952847611768,3
6.070236473808871,1.4635748091839047,-2.538961521139677,-1.2429014156178186,0.8319973789791065,3
-2.298877010431616,-1.1631581940873814,-0.5950714819668729,-0.28508909189209375,0.1197346687680145,2
3.4842004239469544,1.6623483122560276,-0.7304555940925113,-0.2735157504697644,-1.4850331536119572,3
-0.41140841365081465,-1.2606204536899626,0.7875556362146704,-1.0284982390176243,-0.6221440185468544,5
4.900043866812387,0.006067201384055851,1.896314325489758,0.4157796913927766,0.4916582819508787,3
-1.1620672863797603,-1.9467762910558957,-0.13262567938472591,-1.0261307882944681,-0.13812432984851614,5
-3.5326790444762177,-1.2817677171403596,-1.135733939834517,1.2022508371725067,-0.29084054206189536,1
0.28964184029587087,-1.1907921612435584,0.3907914083168757,-1.1290897837774914,0.23910766678306739,5
3.747352379341259,0.9933448229162702,-0.20012306893440165,0.378210074163043,0.5025535423226698,4
4.661603647284558,1.9210720839235427,-2.744182390603161,-0.3597267968335376,0.09865401733054932,4
3.269384195710807,-0.6034384490343226,1.4890215444095358,-0.6793611143240045,-0.2402908492529894,3
2.1155417339926985,-0.2836668784014383,2.1201163963844483,-0.07201921850874793,-0.9527560699624861,6
-6.828459147596192,3.7417378168757223,0.6474540992924881,-0.11649171744969378,-0.21076346407335733,7
-1.335056414062647,-2.2302940065864547,0.017660425226598844,-2.5234642362455655,0.5218929070033581,5
3.5868139454599834,0.3075358920554664,0.8858617577315211,1.471934229749912,0.6348719177332444,4
2.243382176761441,-0.5076516654074644,2.073135171763913,-0.12432822183148184,-0.7582826081808057,6
-3.627327563365657,-1.7917499079523838,-0.9588654767446807,3.0347927806671935,-3.6968217543280293,1
4.225174802250575,-0.1446185074482002,2.863180835435305,1.412227475730067,0.2923892168340132,3
-3.457367279058197,-1.3946344027538924,-0.6724463831587056,2.0499299598449965,-0.7228836039454937,7
-5.1961703390929115,3.012154885920253,0.376812438209053,-0.9791524422761703,0.9827485804510963,7
-0.3889807462180888,-2.2432115417401217,-0.2947504255755096,-0.42537460415455214,0.6475293791629072,2
-4.74558015791441,2.997404679576657,0.8952462437947419,-1.5245433519341152,0.12575775045988702,7
-1.3965531477462823,-0.9795292099657494,-0.30212168567852415,-0.452834111925832,-1.2146940034790703,5
3.4049630868530176,1.1568802778242935,-0.027819462485535816,0.45046242317263807,-0.18153316025129124,4
3.7125486509166645,0.6455099266871719,0.24499265312524104,0.6335531032418751,0.40633305384455254,4
4.603457199501497,1.9157548443709496,-2.6096248363041954,-0.41088425698834913,-0.1786753058244891,4
-3.2514021538955795,-1.250324657646544,-0.8568887507244745,-0.06140155205092314,-0.2528549557563515,1
-1.3079134256904914,-1.184071270468868,-0.6432297801388646,0.04355700963815162,0.6645923551915361,5
4.1145010874100825,1.031660171926776,-0.49671420828903684,0.2162916204154737,0.3708818115172182,4
-0.9362140236827602,-2.4209468136623276,-0.5534980409156574,1.0949403341963841,-0.19903886238599555,2
2.3655325745933693,-0.2689091056925382,1.5010034075542587,0.026013053154078647,-0.6374286451233099,3
3.965417483113437,1.1515857442336868,-0.7480993473641594,0.16310193267722195,-0.7272322704841233,3
-4.600069112808221,2.506326300678966,0.6927324733715061,-0.1761635753661248,0.2607543409792459,7
-4.316635373742615,2.4314333310847456,0.24588317894461217,-0.822413037860358,0.9366727051913172,1
-3.141183027147811,-1.254216343532956,-0.7587978487626829,0.7312779699140896,-0.13202377766059897,1
3.1698516517227784,1.7170752121850483,-0.6601818422838321,0.19649951706732574,-1.5392445101289014,3
-4.57673490993232,3.147368179236496,0.8961880693737658,-1.9551427843420095,-0.11823495657973493,7
0.02756626501130993,-1.7375512932757478,0.058218796844363666,-2.5866971671458763,-0.3577967444386224,5
-2.4310709434298055,-1.68912563671989,-0.4429870517046652,0.08093754911661555,0.10303991333130721,2
2.7017470727857082,-0.32190454877390273,1.2567729320472631,0.009274766228132822,-0.3396373707782032,3
-3.184626702020453,-1.6427373528206972,-2.1890139582478425,3.651301367128957,-1.5087519508305391,1
1.74095708170015,-1.3591491415669894,4.087942188465711,1.6122891896906353,0.25455381311575564,6
-4.98890128795707,3.6105401305056892,0.6748514515905485,-1.022621272193461,0.6595414694432387,7
-0.40192225912753793,-1.7354387312453006,-1.1942228976830958,-0.3952697491795551,0.9639036675051122,5
3.7568751048288425,1.1218350814915843,-0.47501728359026835,0.44011991625288205,-0.09571586997556612,4
-3.5637694686471875,-1.2683382085193877,-0.5922962217125701,1.7782125260802824,-2.2363247359875116,7
-2.209020602634129,-1.4278922348778753,-0.9642602036612695,0.7936220456055355,0.9626108055869067,1
4.159780220177895,1.4241170545097872,-2.6300746978841523,-1.0830986628358241,0.287147142890288,4
-2.411964130302163,-2.0362401861724497,-1.291186114861401,1.254368614960803,5.9447478990096485,1
-1.7428008086115643,-1.1558289271285358,-0.6048867507974099,0.1467414550973553,0.46549866236484905,2
-1.2368034676617867,-1.9970668233224453,-0.01093887855871666,-0.8870249666530666,-0.14766638612033728,5
-4.625680442011841,2.2088940466472278,-0.011850817859818582,-0.12536886685863774,0.8296714218099698,7
-1.864400876142483,-1.8157547782991017,-0.9599007683014276,0.7635713765413814,0.7457740719851172,1
2.683430004716003,0.2578589607616767,-1.4116036323825716,-1.6315776610782606,-0.11299055620996477,4
3.855201543406375,2.141585524687529,-2.593954539004714,0.35209990172625694,-0.3053169615648694,4
-2.8394465581758626,-1.49669812781388,-1.2706335919794722,3.3849032160674604,-4.144373858155708,1
-4.661744738882125,3.1413692214984104,1.338133357881247,-0.5713603568892341,0.02861776701828922,7
-1.115959759118934,-2.0288971534508082,-0.019967072320498207,-0.513930880908446,0.06839226411923835,5
-3.4008199503548777,-1.3287130490911705,-0.8975547408069311,0.2571936311779204,-0.1507535842101177,7
-3.4406000058992126,-0.999420267714527,-0.8166254539365466,1.6190521041130452,0.05253550606147028,1
-2.311767058774068,-1.7271875671334964,-0.9200813915239106,0.7332068479916847,0.18344961431822213,1
3.7421228404920575,0.17780552354542023,1.6357696961924377,1.3772948089298414,0.4718797602866308,6
-5.386646074987937,3.707967034815078,1.0623068808635971,-0.032725095982795674,0.8744607413045623,7
-2.105618382890866,-1.7706095132667907,-1.512131389507056,0.7840648690319657,1.878685726449242,2
0.2721645296203202,-2.0583569024863837,0.6760742573846695,-0.2246883065700488,0.935386018373784,6
-5.410818859767249,2.2091699254030033,0.6331848680432466,-0.1277690634593211,0.05228275087403045,1
4.167576963967637,1.8552347647163552,-2.688998043386268,-0.4498740099930477,-0.13940950120495926,4
2.555674082057572,1.2052763524339294,0.02158424835049673,0.6600965555936132,-0.3580342149925911,3
-3.7640444985164994,-0.6981339550996702,-0.2997896810696377,1.7842496579127305,-0.1467070590620617,7
-4.795607041155672,3.61848676704812,0.37034083911554266,-1.3679515166176102,0.9636744484998772,7
2.613050827939184,-0.6573111310283106,2.3583410571639964,-0.02132374783926412,-0.3179038621304544,2
3.3260070529976797,1.1894008384682198,-0.04347065429987187,0.14605024476490097,-0.23097831329581725,6
-2.8507108369708343,-0.8764876798852043,-0.38485162585291727,0.8702632194030684,0.21506329712298544,1
-2.287833987106963,-1.6269605325697918,-0.5703249578011582,-0.42982821658866227,-0.5865905595638509,1
-0.486273679223951,-1.5996025700127912,-0.0835139539192822,0.8871334837732878,0.3461245424833236,6
-5.385294062334722,2.7820892482195476,0.510593640138412,-0.7640707094012256,-0.2885342515368835,7
4.145841165913195,0.4079561105888174,1.1152253744065501,0.7407107587624695,0.8057673743805284,6
-5.3407964071483836,2.809558124328678,1.6185519587280248,-0.8398027313404357,0.13257868356679733,7
2.4138192512366743,-0.7861483765323543,2.584087323512888,0.005455586252089403,-1.2568066191534146,2
-1.9717763381335662,-1.6074252769731796,-0.5007026054545829,1.2821025692911707,0.13397344108191908,1
3.459931549721918,0.4984124484061423,1.6582656497927806,1.3277019081883794,0.013622752608890842,3
2.6872845294751366,1.3259300926385236,-0.06345175294299045,0.45620844276672134,-0.4620411487860877,6
0.8634697483737537,-0.1986699514777815,1.5934552187790358,-0.1783480961155437,-1.6914461347450491,5
-3.0494785063824006,-1.2097152307619718,-1.06612598203168,1.4334275372084906,-1.4145784443335174,1
3.5759966556325873,1.471983985236492,-0.21472808337688007,0.18027692082408456,-0.9193096227862859,4
0.45076587779881033,-1.921495551734198,-0.005051327971808314,0.232004874600509,0.9182317646681005,6
-2.507585252673028,-1.6323897763735875,-0.8068793456839192,1.8696144321293633,-0.33078406021760054,1
2.4088829413090016,-0.3236123247474809,-0.2162241391573155,-1.5092451925361017,-0.5213940497912817,6
-2.286667419775676,-1.8285109394173085,-0.9060641040005066,-0.1405082486436522,0.3027366524919781,2
-2.684718599001078,-1.1621646767358484,-0.6755894228688487,2.1155120246440635,0.3138716803788334,1
3.821622286221872,1.6033142661335378,-2.6902526006005996,-1.428319386051955,-0.1581848753537694,4
4.145862411896685,1.81425946107618,-2.660027010840059,-0.40491468547169035,-0.00928082603145669,4
-2.9435851845303445,-1.3237783847301967,-0.7735228395222741,0.4058855689350569,-0.14683981516250205,1
-5.148496350475064,2.822133501713807,0.6640388773340653,0.19980726864703335,0.27311753724248056,7
1.6048265408667506,1.3328506483749363,0.36084034585718866,0.813476294214002,-0.6024259766919398,3
3.127406246325858,0.6410150370672204,0.9923905914518909,1.1712910047461453,0.08231528025684373,6
1.593659483491248,-1.0755989031317146,2.9753811215527137,0.25425932296999065,0.10822043371378762,6
-0.35982581434262967,-2.3828327545039745,-0.3607196369361834,-2.9282313833957985,-0.5005552805687832,5
2.620735664030006,0.9410263111065829,0.800896149709981,1.0656585864961907,-0.034917007726716826,6
-1.5144482881702328,-2.3467441508762388,-0.9100515813308548,0.2803381773528083,6.10971872187418,2
4.25157681173574,2.0310485052528113,-2.7918357753147203,-0.2594361056748963,0.013622190042323568,4
2.778289979941338,-0.4037628154131619,1.4239103271871865,-0.5050071687517472,-0.5217492233603664,3
-1.1608483440303226,-1.9747583678721607,0.02324914097465601,-0.8646772776520463,-0.19132344018123554,5
-2.1764711098918466,-1.3289566072909194,-1.3493028415876067,2.570582036883081,-1.6853272803041157,2
0.9920808153051054,-0.8652781275608484,3.134723548211361,1.016428460090702,-0.18928034647397368,5
2.6062754810209823,1.3674918486517256,-0.30645846672360133,0.40674720880360526,-0.7451662521370922,6
-5.248788140731046,3.927215006037259,0.32151918518002603,-1.1540586957375787,1.1212070681787858,7
4.376513640492048,1.3682290313218604,-0.055530256147642856,0.21411528696900187,-0.6338407640202666,4
-5.220056057040941,2.71171679081192,0.9077755747279557,0.0989332998198017,-0.2808859789073219,7
3.671051088339836,0.2407452452284653,1.6764789850153403,1.2838227639419126,0.44875151586934103,6
3.189289763882117,0.5837566947808891,1.1252741040589402,1.6385571654680486,-0.07437820793665968,3
3.587714098995362,0.3210286838988875,1.68975128848734,1.4091201929988526,0.5197514419470676,6
-5.287468003842017,2.801776463900995,0.5757389850880323,-0.6529890183936066,-0.3485402311338811,7
-3.573851027364225,-0.432676235480733,-0.7829769941631066,0.550581656018193,-1.6708179215108647,1
3.8310319995435247,0.7382668868580831,-0.07485702085151814,0.25052573993419147,0.30326303807806243,4
-2.4246602820302927,-0.9674062170074468,-0.6577222667180173,0.4351486943872558,-1.050580813988155,1
-2.7390986071172954,-1.8403689402806729,-1.5327395641708477,3.3368346154883866,-2.1904035092914347,1
4.4600804351262635,0.378711968818231,0.6461354282975716,0.10804358525661178,0.7819581707776241,3
-1.3397616756437198,-2.025540204310244,0.45310962187337783,0.3572190229897485,0.9449849021844691,2
-0.15470879249331698,-1.7284654915183704,-0.27176300170920314,0.1543806292786482,1.595060444628486,2
2.545920597020226,-0.7857756681780159,1.9613572801453432,-0.5702196404826375,-0.6322326400475013,3
-1.2520062284910054,-1.8404613960469367,-0.7831451417744499,0.23620619345130223,-1.1261336761406193,5
4.023267097793188,0.06407777409917396,1.649913873404715,1.0130347578872194,1.1178142242103273,3
-2.80832875454508,-1.2710241291402615,-0.4060403113525018,-0.8344689222310349,-1.1296530128367923,1
2.6609878082648457,1.181240958001719,0.1578856053433609,1.1564714043913118,-0.4551951235018943,2
-0.9209677385106193,-2.0817659357642717,-0.19375972505886593,-0.918593121630665,0.3475113532373296,5
-4.830914312188614,3.285974937117583,0.8957833665175461,-1.889888009988308,-0.2897538732110436,7
3.584861970701475,0.7459674523402811,0.38899543646719464,0.0066556939157201706,0.5314949999042561,4
3.61595570502912,0.21723066739106722,2.5891445593232554,1.7610739614102697,-0.23524528002707074,3
-3.125003565237174,-1.0797535448967637,-0.4181084279760267,0.5388329270077878,-0.5247713623405236,2
-2.370993584011249,-1.3446392541008245,-1.1910173424605668,0.562138522915782,0.24401887128249722,2
-5.6791164384608654,2.9262741459653023,1.0210527940483467,-0.14306304664287806,-0.003536466052599163,7
-0.4425195146837651,-2.234876138446147,0.1619124577324695,-3.2184063364377584,-1.2765086723184906,5
-3.45162324551443,-0.5813036152458393,-0.3459246886318497,1.4660044048459762,-1.1261157629256766,1
0.36367389332890937,-1.8764990280125948,-0.040340514814918314,0.2851365895672014,0.8376211688872018,6
-2.1128048421955774,-1.4832993495564333,-0.6773533145485354,1.7151208918108014,0.336886540191213,2
3.6454195173479835,1.0025455312113216,0.5309333298212516,0.4291516621887168,-0.9900930855283704,3
4.307669389299338,1.9301059046313929,-2.732228112461081,0.04650904164265934,0.4231015697248396,4
-2.850736573970062,-1.0655599844806718,-0.13089771790879606,1.3132610916985117,-0.3527791113862183,1
-3.297182105742679,-0.3779597627516391,-0.9303553285902857,1.61434756466176,0.429160670875408,1
-5.254496676494571,2.065678517292813,0.7487590524244405,-0.23485718825696222,0.24208075272659446,1
0.22290188443233977,0.3206327707451708,-0.30882833418938427,-0.6796392283110012,-1.1800033725070722,1
0.6220283021201884,-0.23130419169275424,-0.17967525041543764,-0.3615455471921304,-0.5217687808411511,5
-3.0065985766830443,-1.7122149292244888,-0.7622594081195785,1.0144473381337697,0.3052243640625645,1
-3.7981575691886804,-1.2044467797213037,-1.118585004366162,0.7678250968052609,-0.17261523431394282,7
2.247107931580007,-0.24210674588442965,-0.3684736523312436,-1.6924319240395311,-0.3706012298342355,6
-0.4340619768582516,-1.5734368623911774,-0.2899395259773491,0.11239315317292789,1.0719008720931715,2
-0.2425237066659412,-2.1471699701830746,-0.10181749657046274,-2.169213404821542,0.45705547677707237,5
-5.64254634187825,3.1256848660899506,1.3997143680977164,-0.4201782173121347,-0.23278898949523855,7
-1.2457369519577361,-1.9190358477677263,-0.76028329480832,0.06428272162449955,0.7180088456634369,5
3.2354059091853573,0.855581741797927,0.4714122072135641,0.3607284873057329,0.20672620410123055,6
-5.022635643657273,3.7274362596318094,0.8416495943068918,-1.785092141856361,-0.567879697047043,7
3.410138945133708,1.1489404602476063,0.3959550347638167,0.7190048901561253,-0.7730431383046906,4
-2.1446435190636186,-1.7402880659620492,-1.4015291471305291,1.2689663856603883,-2.1092927584180137,1
4.228152102554813,1.438625797521859,-2.548916583638253,-1.2845068468799008,0.1209554864625206,4
-5.252402459035115,3.159792705779172,0.43578051800061507,-0.054885256742008726,1.053158718386773,7
1.8798213455622133,-0.3891579719309789,1.7163031616230686,0.27341754838979615,-0.3215379100143556,3
-3.182816240534106,-1.01813387413353,1.0223666655265504,1.816989221646769,-0.4773058452603982,1
3.718395198590823,2.1738235523731726,-2.8084152767649146,-0.16694128939220199,-0.24290972937546954,3
-3.306205130374743,-1.2525818508172486,-0.9421229212389424,0.23771012835507166,-0.9981265475191271,7
-4.164993406617098,3.0621669036775487,0.8551459414537834,-2.2213489475727295,0.27061406835691426,7
2.344533815521663,-0.6610683242391543,0.577931868026176,-0.8639196083352457,-0.5213938810653425,6
2.5825920491424084,-1.0027066106958822,1.6885669811529254,0.3820325121576131,0.08083891121658313,3
1.5278146959815793,-0.15338501316697334,1.6411330410420462,0.3483769538679741,-0.3872819664621615,6
-4.9904915724441965,2.3413031678213736,0.476633466299747,-0.5315966006514116,-0.126486023986351,1
-1.568609279120166,-1.853545156837516,-0.9927217257469547,0.06990242344516351,1.2439435356484683,2
3.6138003935546354,1.0120710989051047,0.4119447974969989,1.1512922190605397,-0.11022414356318554,6
-0.5766214120857899,-2.0830961887338306,-0.38888951286814716,-1.226366584154536,2.144427001386796,5
5.076988579112742,1.6859606447914197,-2.751809987853383,-0.19675965129677375,0.7174636045975477,4
-1.322724100663915,-2.409784285405868,-0.9231948977359822,0.2635902442455647,5.698581565376527,2
-3.5796449867219007,-1.1962085130924167,-1.0333441885780794,0.3869758499515683,-0.0957196619559079,7
-4.710848747749161,2.6809735616767765,0.1079564145174499,-0.10380854972684622,-0.02691535298727246,1
-1.2319287878705976,-1.9393777789426652,0.2764932399631977,-3.06309653187776,-1.5263981764087402,5
1.922186606965334,-0.8064007569363558,2.1794640524861335,0.2775653247127031,0.6476021010752923,6
4.871446561359722,1.0466840196089335,-0.26567396570918955,0.6083461764091819,-0.3389703115275342,4
-2.458759731457336,-1.3848925503229474,-1.1788251446195495,1.0015188438817866,1.3923991822767365,1
-5.033114524887614,2.8327440194658493,0.29678301533500584,0.27192231434869507,0.6074367566680907,7
0.8012855636819003,-0.5398763216519732,2.5023098569894353,0.8486903704839314,-0.4609659211336854,2
2.0817766175880523,0.658794237265607,1.6076820821714284,1.535250138347061,-0.4325539343409365,3
-0.4399249067005155,-1.5473611586786866,0.28050302595034265,-2.647856239455503,-0.7565720190189346,5
1.956590397557119,-1.0693818542878548,2.992709284267881,0.5827803458308223,0.40710689020699287,6
-2.7973599318586846,-1.5902238258747077,-0.9316632188054907,-1.166348595587996,-0.01190136732976721,2
-5.379790288622768,3.011587531424295,0.22947731350541387,0.1202064334822776,0.17378607990702907,7
3.770682939945509,0.2794886670328397,1.2419994228713769,0.7195978174606229,0.6645722260958856,3
0.35564683841051387,-1.7491772408667243,0.9127348702376308,-1.2029140400477711,-0.21198904117817635,5
-6.5700923020653486,3.6009911636205647,0.9377046157598314,0.033715779054296124,-0.04634020614864465,7
-2.0848045928303636,-1.6049835798696377,-1.449564027219387,1.5819193027249367,-0.7169467783016649,1
-4.7617768284891975,2.375680911917229,0.09450252863270216,-0.09137691254604119,0.0012291442137013497,7
2.903129478105571,0.7542386332248161,0.5110404562983525,0.9464886171734774,-0.19585322493038515,3
3.793549328919937,0.9205826090666365,0.09259273393021268,-0.31225924411790673,-0.11301888681047272,4
-5.220146412835863,3.759158472904808,0.7661901657486212,-1.0600423198251478,0.24340393961119455,7
-5.352528105201999,2.9729004493878257,0.9017922158736248,0.0572924350459435,1.278742788597818,7
2.397763708610444,-0.4309972566078879,1.7535957894367509,0.09743098670924072,0.008921275977070653,5
-0.09957935336174391,-1.9502385513530047,0.6417175040178831,-2.1754852796059287,0.43485463478639275,5
3.5301379270341338,1.4658442253663366,-0.1490129278024582,0.2654970980777821,-0.8779649301611366,3
-2.3794872540892706,-1.6111062013478918,0.005199610199896615,-2.1985242788285126,-2.1303367798455355,1
1.5524432840311841,-0.931320468653347,2.6250265631878693,0.679574222307385,0.7949578778613883,6
-5.585840680882299,2.92604000665022,1.042451868330382,0.9763349909323255,-0.03801413108250351,7
-2.6592476244751837,-0.7884376268557174,-0.7736511793406705,0.5754291189929454,0.011290707284159374,1
4.9070868726532435,0.49172476303592727,0.43895106726139915,0.09130972219092509,0.2125630364469686,6
4.0783625089578495,1.0755362346424362,-1.3922979247755738,-0.2587274116961016,-0.22488060356960476,4
-0.6805808325075104,-2.2112571812419377,0.24393915979214348,-3.0554918842969916,-1.4025112945966844,5
3.249244131892426,-0.7036643295566221,1.7837772196311152,-0.1634690736345239,-0.18177012238813872,3
-5.176128548392023,3.9324295485244978,0.7465426400909988,-1.2643331793000376,0.4415399489132602,7
3.1243058720477572,0.9611981332043225,0.45235621953387634,0.8535841259346141,-0.3496030317630949,6
-4.9431487123096725,2.2145787239645713,0.9009201699621272,-0.17039388414461454,-0.25763672587216524,1
2.91793657422234,0.9227972702539786,0.4541371316473661,1.1270825274274232,-0.635653802297598,6
1.1136471268038477,-0.7895342070428384,2.1959923100960226,0.2767970750427976,0.5495539230720373,5
3.073011138438976,1.0499115184371495,0.3391926280835283,0.5846691894706755,-0.3944045385552962,3
0.4720528130373664,-1.4930579887548412,0.9166892903987808,0.06083846131523424,0.36725844834907095,6
2.3997923502985983,0.6723723928513772,1.8084895232348388,1.71407583151987,-0.26561170297185366,6
-1.1819338110438553,-1.1040211532475543,-0.3954870508928144,-0.765166332107157,0.7557482690678029,5
3.9945603612623657,0.2410814281975988,1.4546067811175565,1.0066118581292565,0.775802920489754,6
3.8602996974990713,0.15933329395528306,1.9236872046532727,1.496276217010918,0.6993631590815631,3
-5.340437348044051,3.2574944564095545,0.8188705758279522,-0.3217390922613975,0.6144006196826519,7
3.282587175329547,0.8212034503999517,0.5363196681912558,0.6935736226037154,0.6690773001283229,4
1.099042654439315,-2.3487925897682,1.082901945409995,-1.8841230019126098,0.6063330375186856,6
-1.0952514644889852,-2.1144153215280004,-0.2951033385646545,-0.9984331236752005,0.3593438150358862,5
2.3244908780524183,-0.38024175905838264,1.7529666353378452,-0.10812932781250617,-0.4747788058506649,3
-1.3892972155348522,-1.1252642534983714,-0.01772715313982861,-0.19346225374484582,-1.2429062639071786,5
4.603457199501497,1.9157548443709496,-2.6096248363041954,-0.41088425698834913,-0.1786753058244891,4
-5.3661544717938785,2.8136525024348686,0.5266430057946964,-0.8152904257771771,-0.34196545632165243,7
2.9593716163718993,-0.9816396135083629,2.0136177575477476,0.21645327842996456,0.47712844676786414,3
-4.65227145185632,2.8652117174405562,1.1836504099009801,-0.9695749890190667,1.0431344783160015,7
-1.8559210042736163,-0.704685416269034,-0.12280186055412107,1.0211296076229814,0.08229424964871937,1
-5.279291982258554,2.8683064740597093,0.1416414996085665,0.050513072038760695,0.3189011944046426,7
-2.005866764293991,-1.8343985560006937,-0.9526509636204641,1.0824023617109022,2.2028368546836736,2
-0.784702113777468,-2.506148022350652,-0.3505163882289502,-2.59098554788453,-0.6837065343910953,5
-2.3338972282108976,-1.0489831871541186,-0.4328995041508911,0.5723809693583718,0.2831876215974497,1
1.0733119888749842,-0.2558419501685804,1.8472887693386402,0.3530800805908007,-1.4477299489228381,5
2.612287104674982,0.5324339180209239,1.7101253238194611,1.4265195212727813,-0.49638758433441066,3
2.333192996177749,-0.5243896395080117,1.9919879426378122,0.2740576579259233,-0.8240614019148204,3
-1.0045486951716809,-1.4017538035375072,-0.23285375515935272,-0.43641745555543715,0.2041525111975918,5
-4.226435250343247,3.0135428161684974,0.8360975185545575,-2.093863787252123,0.32524521999720446,7
0.8820351420101076,0.21391263175955666,1.3436803039243417,-0.22272739858844326,-1.3935137270632605,5
-2.8003203053226478,-1.2761999326604758,-0.8175894304285373,2.1565412601118976,0.07332358245659618,2
-4.731703164647785,2.5196954869032377,0.72005704846054,0.21302139725696073,-0.23089090137234206,7
3.7499711379176413,0.8165843231075869,0.6344541705347023,0.577721818460571,-0.25461103739446656,6
-4.894451792350295,3.143171785083151,1.0510101197660644,-0.014924801787944753,1.1887312265220091,1
-0.761764860083099,-2.235666596240847,-0.05388818336979566,-2.0935177929557875,-0.1296872759975779,1
-1.87014124830356,-1.607926553753372,-1.2368933098547379,1.2663880135478336,-0.18309588970420743,2
0.6248729525384888,0.38769931481669917,-0.6606850837738141,-0.9472572456232909,-0.93489252331936,5
3.8434836896643017,1.6240480770417738,-0.8783993687063735,-0.028661882123928187,-0.9800650207038436,6
4.14158331465671,1.4100301981738828,-2.669928975847631,-1.3113833762746148,-0.027853151327131204,4
4.615155407931791,1.1146798156158368,-2.228476802105268,-1.0292906360133305,0.10766176381034967,4
-3.5838971456711364,-0.42026815627440967,-1.07797295782672,1.1718035487962752,0.3467715121674886,1
4.000128097924562,1.00523456882794,-0.44139419724438017,0.1542259638311947,0.429115209766591,4
-5.180184438904665,3.0553397883583933,0.3710144531024601,-1.014263438333317,0.9704379227254409,7
-0.23398057696136448,-1.1747126758714148,0.5444041841283528,0.14084274766750743,0.30467263759746743,2
4.705449399943195,1.8135830322046103,-2.694589425064068,-0.5703861087730183,-0.03289610294990833,4
-1.3031226136608578,-1.774786851475128,-0.29644970870068726,0.0515281568062228,1.732431469591269,1
-0.675625172349088,-1.5800157791878264,-0.1796384407889597,0.49029471022185794,1.0317075869067363,1
4.749764212183167,1.860648850314283,-2.6652810170022594,-0.6003273184585738,0.020867400375794987,4
0.9140748001335686,-0.6912753804745799,2.5703025048085304,0.8341569503139946,0.08500441427974934,5
1.975420354094768,-1.0425886005979466,2.7284340014770754,-0.08834252045074598,0.3879007432666436,6
-2.776610877567771,-1.7173761400445504,-1.6149757086071501,3.534646422747146,-1.4541758974245738,2
4.402882646808803,1.2396373466725248,-0.4128717902718057,0.23085907849003656,-0.5732900839658754,4
-0.40471157558745435,-1.3587351497981348,0.878767547221356,-0.8466738632971937,-0.5286637596462399,2
-0.5651276923659961,-2.0983532976806236,-0.4597809639495121,-1.3036943073213134,2.1784845748385244,5
3.6614339616670124,1.8319980383315146,-2.279271695536374,0.6193222486480884,-0.1517737699473664,4
3.764585058553374,0.6350011588762147,0.38460103163892195,0.5535678593312064,0.3404026014865803,6
4.808647150389283,0.4508756349729527,0.9927979107653049,0.2880927336735245,-0.08322286984487944,3
-1.7315129902134303,-0.9741511423773959,-0.6076134110147048,-0.4233000400714903,-0.2737820537961265,2
-3.5754921357262237,-1.0134457927598863,-0.9194080725131375,0.8907928315505572,0.6347860943918523,1
3.4295482781840567,0.41487480977516744,1.460285945092632,0.7561440187611709,0.07014334497109051,3
3.3530090456307517,1.1903475496659017,-1.3301123743715024,-0.2820498294867245,0.427573049019793,4
3.6945539878373204,0.5598503369138961,0.3868423982254236,0.7027741463208436,0.37024309664434474,4
3.775737610873085,0.9020181167649626,0.37182909723183827,0.8043005989917066,-0.00856971624838293,3
-2.812666095259294,-0.9127753110683187,-1.2027573476793987,0.9037765070015323,-1.4957664832721065,1
-5.279562173682295,3.356593914642242,0.8169369302243925,-1.0385050380218295,0.05591444793980194,7
-5.0612594263177755,2.908178223619272,0.1903099606429943,-0.2367833428010218,0.4642443111044169,7
-4.903326222601489,2.6082891005143183,0.9153698752076277,-0.09970191892723662,0.1844622592524355,7
1.120447018801306,-0.5820179055338004,2.363008451344337,0.3465607871535844,0.10971678462395604,5
4.282824071617327,1.9503859575126985,-2.829351480603159,-0.34158308140330007,0.08564088356482488,4
0.8270857981950379,0.31911672604690067,1.038427759181108,0.31541595274878526,-1.4521581645084516,5
0.41331465451852384,-1.900453368318935,0.6216324685694883,-2.0430345281774507,0.2152981332387578,6
4.139197463923839,1.023546182321141,-1.7117555270369076,-0.5688452078743491,0.178664425534625,4
3.945236410774535,1.4959075591989381,-0.7888215370370598,0.0701297346225992,-0.956644616066816,4
-1.9372651263263814,-1.5429398251798438,-0.980052139840484,-1.3089621460892462,0.23790330958020844,1
-3.2966776179405377,-0.30711163261487345,-1.1043203272590814,1.0402343880301224,-1.360992229055788,1
-3.4425183561035384,-1.1435387979081941,-0.9678971846365545,0.4614956747744845,0.0626734122355482,7
